0.0007292117173158047,0.0040590371501087541,0.0035453414748946141,0.0120829797023628265,0.0046646862846427741,0.0011014975399209626,0.0027089775778281508,0.0032638501657167125,0.0022680907756049700,0.0110884459546148357,0.0066886067966791703,0.0153165149888341273,0.0071814854323459746,0.2351101791024367560,0.0205414836698541992,0.0135635473660097768,0.0124210849398456672,0.0291600409943963933,0.0085201582750318826,0.0118628486103592549,0.0055783555496181142,0.0116400653644580538,0.0022206459758829476,0.0017964148565786291,0.0190831676450688749,0.2311042175312288116,0.0000000000000e+00,0.0003336266619927158,0.0003336266602450827,0.0010996259312993845,0.0005211087473426138,0.0016067103996830140,0.0039725947156867203,0.0165951811152843624,0.0006781804342758899,0.0000000000000e+00,0.0000000000000e+00,0.0009983225317937276,0.0011858251987941768,0.0003713364520616935,0.0005546503928849461,0.0004907459937580164,0.0013253921749848665,0.0033476987402981380,0.0093703950339877884,0.0164117508848491793,0.0067582522307299744,0.0070044988300775870,0.0029258909170049763,0.0038377339323066961
0.0015799630956823392,0.0027667220436317472,0.0011430449559859466,0.0570224681063456335,0.0007298717587966194,0.0019792218433447345,0.0034447667753715878,0.0057254357919232840,0.0156752601178561275,0.0120469912796074396,0.0133958719498790853,0.0027960629264019987,0.0101522633804961310,0.0320827885667326687,0.3732791720041554462,0.3603057097038608880,0.0310895929330620470,0.2454125519220796692,0.1790051184862739841,0.0966246407958954029,0.1201400766005201598,0.1068677494583978177,0.0072109092862226642,0.0084221183572293305,0.0057178267702947599,0.1719378646225733775,0.0000000000000e+00,0.0006428584455447458,0.0006428584422023084,0.0057572758036647789,0.0042826010798555844,0.0029577307515943909,0.0083293510048462176,0.0037409635010589941,0.0005851437927692773,0.0000000000000e+00,0.0000000000000e+00,0.0007928026553163773,0.0005852627894322578,0.0012851773355094331,0.0008609270134467919,0.0010059393241827312,0.0032368981337013046,0.0068888482387580727,0.0040264176881481635,0.0037830849991686562,0.0015257546237500330,0.0023025753142518488,0.0037858658848526354,0.0045493339907836036
0.0011804690993313656,0.0091754292074194676,0.0023797216685221552,0.0344576407968408618,0.0032514795371144769,0.0018612685392100778,0.0240221951282184563,0.0082757586880308383,0.0094651315066519148,0.0021297144769895919,0.0056159110640645396,0.0044881585273402122,0.0166760449772887301,0.0347667221968184434,0.0183961146849860036,0.1615921583656738936,0.0171381941387717188,0.0492393683630161436,0.0580173996692679300,0.0204069709877403548,0.0369029659867115556,0.0312996247802931060,0.0012827900799348350,0.0361505321558470497,0.0150123368428502334,0.0551086210987743533,0.0000000000000e+00,0.0009381339432313500,0.0009381339381845376,0.0013914752305064070,0.0035537711623007955,0.0021826620694847076,0.0247290971170293292,0.0042881958738462313,0.0011971831003054058,0.0000000000000e+00,0.0000000000000e+00,0.0012135753177288790,0.0010026083387584979,0.0014653887665035394,0.0008061002531208130,0.0056682313003643386,0.0335900035542469610,0.0558635933168190879,0.0404324139145908409,0.0181695577957197985,0.0047396107533457443,0.0067834126297751035,0.0027673114470603108,0.0119335970372864090
0.0011796608603800234,0.0024854177054365280,0.0011468297150302657,0.0145281230284032160,0.0005670454286537503,0.0010404503034326987,0.0018822010516132150,0.0060861479308897152,0.0055059859130815753,0.0047034902887475574,0.0042540695450213615,0.0025587982980062002,0.0033372619428018199,0.0038164224047579354,0.0034550865960170638,0.0070215428087147484,0.5959708507167612579,0.0867991985057479098,0.0802731671723769941,0.0225747260584482391,0.0724558807198761728,0.0129529938285562404,0.0365216287883643465,0.0104870661303361739,0.0364596030961208961,0.0075830160835523705,0.0000000000000e+00,0.0172378925762955888,0.0172378925698701557,0.0024712316142969371,0.0015805188853362428,0.0016381674346105878,0.0062981749857327265,0.0094580735317134085,0.0009007234689607236,0.0000000000000e+00,0.0000000000000e+00,0.1209913094654551657,0.2375186110019864294,0.0049043235322547025,0.0010590742350690206,0.0043896489352741571,0.0660252261089208647,0.1763473350447766763,0.0952923331663143441,0.0327587843011190108,0.0129075190214598783,0.0406488827338212164,0.0064867287487022449,0.0698323672507519116
0.0008478144275217696,0.0035359762918126705,0.0011327466019772365,0.0140064675907137781,0.0007295048356221468,0.0011861762426237847,0.0020862351235793842,0.0039478637088631767,0.0031618590839232342,0.0020743298066647387,0.0039508723735241042,0.0015878520569397594,0.0032512008082910267,0.0050800691309212725,0.0064666514461346756,0.0121152805874515327,0.0633555882808970600,0.2015960846577999621,0.0760269552049425285,0.0177969400338474359,0.1098095843759156476,0.0141991505056506383,0.0598775901046732645,0.0034402199040173445,0.0272925259621941835,0.0553873924616207491,0.0000000000000e+00,0.0292029094131236455,0.0292029091839060423,0.0024715254947359519,0.0049507308592874255,0.0021963964387480789,0.0032648480164181471,0.0034402071064361969,0.0006697436398357683,0.0000000000000e+00,0.0000000000000e+00,0.1719624621522726493,0.0250800067037256422,0.0012978889215513735,0.0006559202960508001,0.0048169154349471674,0.0678647937078392799,0.0401418795156950822,0.0986071843956563138,0.0244833613675945576,0.0067449665660275762,0.0016844044132455370,0.0071542808340602834,0.0279038604147860934
0.0125324558581119145,0.0410568866844170446,0.0157087916689320310,0.0815336462058744577,0.0034743214638854772,0.0075825707317322419,0.0138257048527431030,0.0133778645505939868,0.0215326745720489619,0.0109394353417686541,0.0132851917621326747,0.0113933609068093029,0.0107087842077465654,0.0392328123469312187,0.0310058430805573750,0.0566922740878095729,0.0173013975385277810,0.0526032075397964219,0.2408062709968366299,0.0467811984192285577,0.0953060637608214439,0.0143433606638173963,0.0093656636654082370,0.0163038638297857350,0.0173441487139137755,0.0172710605694673600,0.0000000000000e+00,0.0016316336338385571,0.0016316336246100594,0.0058197234523114103,0.0300125535626449037,0.0578399600770786934,0.0474204431493939066,0.0103404276853785188,0.0011471192078171804,0.0000000000000e+00,0.0000000000000e+00,0.0052549291081685975,0.0025158670185235110,0.0059136987268881775,0.0008814106199784449,0.0034237574675779754,0.0049385654887447459,0.0073702448013773202,0.0052585557605895816,0.0044938718852526238,0.0022428341823854938,0.0047350714013942021,0.0551800421729197882,0.0066502749959151623
0.0020262269586778883,0.0116650272766872388,0.0046847645946252537,0.0094699909284396960,0.0004225050324621029,0.0008727909180569488,0.0012435227008013563,0.0029674243262144680,0.0017756921183551557,0.0010226729885251318,0.0018594091640648841,0.0013783016466933436,0.0018937850948036689,0.0103113087475019526,0.0042249310801509366,0.0079640692949385552,0.0035621883666007467,0.0042673579924942182,0.0366339503410337899,0.5121636956085094949,0.0094172854585881770,0.0041260564458271065,0.0009661969027425177,0.0021021487518472774,0.0443644928274147810,0.0029965277404407366,0.0000000000000e+00,0.0100256702875848886,0.0100256702834524564,0.1614149694476276209,0.0012449956577792721,0.0026003842575860617,0.0027898823847785645,0.0442996528532408965,0.0025756545649781031,0.0000000000000e+00,0.0000000000000e+00,0.0015537484615042714,0.0224222568123039236,0.0038159294468492672,0.0016172963951541172,0.0012800932402495747,0.0814513482571448261,0.0222277006067630213,0.0170527862186231720,0.0556957974770448533,0.0424122188324185176,0.0012600798306485696,0.0056208008451557878,0.0456859644971618975
0.0005401557909186321,0.0027991475741651023,0.0215701473109473039,0.0018082799523104860,0.0000984301126721551,0.0003037457813253532,0.0004416942182593472,0.0012528400001692859,0.0005941533220062367,0.0002320076145948953,0.0006265291250364817,0.0004931919682370337,0.0006958743336313812,0.0008914951570242579,0.0016553241823394809,0.0024655906475941755,0.0010975197555265302,0.0019521808281910704,0.0100089303229012345,0.0011097815697137612,0.3042873976256431079,0.0015873184104035257,0.0003791880482136079,0.0006516128575405656,0.0162769060628066981,0.0020845727552927505,0.0000000000000e+00,0.0001987617572785439,0.0001987617493764363,0.0233574254105661828,0.1232641130582088490,0.1502510387616418641,0.0080544286869311237,0.1844006027389360203,0.0001036614177858140,0.0000000000000e+00,0.0000000000000e+00,0.0014019371197939044,0.0024652900814956945,0.0010418923442662221,0.0024936202764759543,0.0003384107393590700,0.0008786705326625226,0.0018963121839162508,0.0011609105398089090,0.0016391672844863979,0.0025923526135382255,0.0005628690700548558,0.0015368181156840627,0.0468641585508610820
0.0003305017213734127,0.0022304993484835709,0.0010227299213907348,0.0022895176825684497,0.0005860619430887681,0.0017780749518184020,0.0019941083200094036,0.0309155318609652362,0.0032940561344951551,0.0005700377398662088,0.0015056076675033011,0.0020776128250395418,0.0025816037805832773,0.0038443677520658154,0.0247779555476197420,0.0095500554485230104,0.0018808581774668271,0.0024242093557970555,0.0027623351123580438,0.0038580871294076075,0.0030182555057559225,0.0333456159026222637,0.0005514915682668835,0.0019014093114476847,0.0040157983400582091,0.0032362787879672934,0.0000000000000e+00,0.0015186241533520063,0.0015186241649075831,0.0015549372566866829,0.0004068274026820837,0.0008138571421715010,0.0042230466593778191,0.0052978647514959881,0.0012729218744675780,0.0000000000000e+00,0.0000000000000e+00,0.0021695017679174010,0.0025058369284092640,0.0138936141555543024,0.0110663979048831723,0.0064128236627157839,0.0127476844652674188,0.0076402998228102406,0.0041937415000037701,0.0083206689627406231,0.0091491430423653562,0.0123971197491869415,0.0015101091349432750,0.0122196690712685786
0.0230993679861187830,0.0206978575452876658,0.0132784615072984551,0.1131183490740553937,0.0095824737733166080,0.0157154624630506286,0.0220627702852197530,0.0413025968216393438,0.0112457546916781576,0.0258278800064995172,0.0687706394757056361,0.0240820622369644875,0.0235539374005676490,0.0789299140616951528,0.0599611763365270473,0.0617165666322083625,0.0100233974656033821,0.0161966779329667937,0.0233054977034291462,0.0096658170997308522,0.0125181978812703362,0.0163931060374473588,0.4162146993387025318,0.2716902303106997763,0.0449444649126722814,0.0189293085735805604,0.0000000000000e+00,0.0313559247178509942,0.0313559245640133571,0.0476362374193004326,0.0015454643761207557,0.0043358609912846138,0.0104111601718751019,0.0103322985986652998,0.0156822029114661969,0.0000000000000e+00,0.0000000000000e+00,0.0392842148739356925,0.0010573250558086776,0.0143298926252004247,0.0008659195321891806,0.0252434937916610966,0.0038185424420734966,0.0054228991038428112,0.0217650353861391713,0.0369923738169622429,0.0188006774840008238,0.0216851938425800563,0.0131244557797510746,0.0276076750842666439
0.0001681309221641522,0.0011525684620096806,0.0001591624088400209,0.0016961415593210324,0.0008720256327486687,0.0004570377423218156,0.0007192822180722736,0.0013200420343141162,0.0007483077815752481,0.0008013239622148114,0.0012618743770452729,0.0006828516368760735,0.0007748187599109162,0.0015600964455371748,0.0007719224887122732,0.0007462707566383950,0.0003973075855191883,0.0004940112520075282,0.0006662091268853051,0.0002489393019647399,0.0002780586013864815,0.0014126680710379170,0.0022788131431944708,0.0798991405144885564,0.0096388921758551026,0.0011356193685632694,0.0000000000000e+00,0.0006647134284537827,0.0006647134250503126,0.0008968490105847605,0.0005897088167677771,0.0007759137854199645,0.0012746834768006478,0.0007861631880691846,0.0027709512880850877,0.0000000000000e+00,0.0000000000000e+00,0.0003619921027702647,0.0000810883532497589,0.0010152542028879451,0.0012258777891224347,0.0021399333064066155,0.0002853062350606805,0.0005762864535550848,0.0029080658662165308,0.0034114418724845632,0.0016591669095253558,0.0036239814192433857,0.0017345646824469484,0.0041522145364969818
0.0045777916934537297,0.0011588746748443239,0.0022745859065527139,0.0024358364654922496,0.0006179100300892532,0.0014101454131790500,0.0002104283855028024,0.0063774729842864808,0.0007791211882779949,0.0010341732809917132,0.0034573607791591773,0.0006718289729466220,0.0003906060385527576,0.0010338708759031611,0.0014991607019365640,0.0004622735052638277,0.0002991896303053665,0.0005184151644657825,0.0007667277404597825,0.0004134747946664442,0.0008313006285754882,0.0006267110456889659,0.0056888603709237809,0.1559144720947396867,0.0719549372220402578,0.0002051279464930328,0.0000000000000e+00,0.0012548748471965295,0.0012548748397803945,0.0009097725443487381,0.0008941493854394870,0.0011888071985964638,0.0002326501082571507,0.0007264646205745430,0.0005602601827351558,0.0000000000000e+00,0.0000000000000e+00,0.0011351569436783995,0.0000910425331901521,0.0006034503929263228,0.0001538372715853059,0.0010471386511310898,0.0011425105195491273,0.0002926325658532663,0.0006097627831755658,0.0034660198701042420,0.0006489113160763821,0.0019520657674806422,0.0009749063212249400,0.0021520812417822901
0.0002526838601669342,0.0013555416252594692,0.0004232755976589751,0.0069788296289795331,0.0018753270200143057,0.0016396301858149069,0.0021350733161127618,0.0030756874591759313,0.0038499069210444765,0.0031535329748901097,0.0023556332728161306,0.0019273883570314900,0.0017520550206080914,0.0040934059975929393,0.0021190678442096636,0.0042394226009716002,0.0029603254200511841,0.0022056577738735579,0.0029744178186418562,0.0014985620436052392,0.0039058910762083026,0.0039867018625455624,0.0077941444805715862,0.0170003284758146640,0.0455854110212270472,0.0547287459904941612,0.0000000000000e+00,0.0113057949758794702,0.0113057949332776037,0.0212112501370312866,0.0001478443996090242,0.0047514383443867676,0.0154897899562474722,0.0332356043990573516,0.0082849328441543784,0.0000000000000e+00,0.0000000000000e+00,0.0202428366074526023,0.0007855503514609667,0.0322239800515535732,0.0036191649660818146,0.1346540788068413541,0.0042020925194083949,0.0088821818931029747,0.0190372349626085659,0.0370335145226165924,0.0386746770074027288,0.0244752623431386956,0.0080405414002222165,0.0187156881033774189
0.0000236321200888653,0.0000294526727963823,0.0000178705682006109,0.0000437493367960989,0.0000142180075919790,0.0000276412964237198,0.0000183828640063610,0.0000573255571670168,0.0000468909250453634,0.0000198469313329669,0.0000462544405317551,0.0000373789817578892,0.0000553913026209690,0.0000355157030586751,0.0000492877239835454,0.0000530609274930656,0.0002057518119753024,0.0000835588186538713,0.0000943569695789426,0.0000718910645024019,0.0001100253941349041,0.0000555329272814503,0.0000271470277356267,0.0000497525278300210,0.0000905766763033719,0.0000394329069335987,0.0000000000000e+00,0.0000518089443766259,0.0000518089420753495,0.0000372453068979111,0.0000374728063813979,0.0000517653284760754,0.0000543878672956394,0.0000789893828964443,0.0000229507481629477,0.0000000000000e+00,0.0000000000000e+00,0.0000814687902840989,0.0001055174408486865,0.0001508073482418383,0.0001271248390760233,0.0000444406824838266,0.0000711650659681893,0.0000939375839180294,0.0000800207419652900,0.0000728148059238620,0.0000810085548879009,0.0000540982182984249,0.0000485304623680499,0.0001047088963143919
0.0371088095972569171,0.0419437708449781482,0.0424860718798030362,0.0330100848492823964,0.0643745949761797692,0.0679215963865396899,0.0245610698523639238,0.0316921192107493324,0.0539019022821540725,0.0226961443231541507,0.0343907774533072919,0.0583930324114219981,0.0511424754473477280,0.0360871878353272793,0.0157086952757053248,0.0370797193327020921,0.0531645991565120324,0.0454839794904560585,0.0448593832669959003,0.0592068226912875889,0.0447708820671988209,0.0572041965282749781,0.0192383215721299086,0.0297492941449792846,0.0375035719405239568,0.0314886495031655098,0.0000000000000e+00,0.1151135974616978308,0.0006243473326557535,0.0312417940200742095,0.0286958912027112413,0.0384651700353641976,0.0336874877077523588,0.1176969166901530167,0.0991850620067834254,0.0000000000000e+00,0.0000000000000e+00,0.0347722748330541107,0.0672949729251892670,0.0326238757929646420,0.0195412518233547515,0.0183655455578508875,0.0679999210555987804,0.0515946634008721608,0.0513079497064112752,0.0457859110273089107,0.0507025570205100126,0.0398598252364203501,0.0772872039005187694,0.0765663502155020936
