BS5_1	BS5_2	BS5_3	BS5_4	BS5_5	BS5_6	BS5_7	BS5_8	BS5_9	BS5_10	BS5_11	BS5_12	BS5_13	BS5_14	BS5_15	BS5_16	BS5_17	BS5_18	BS5_19	BS5_20	BS5_21	BS5_22	BS5_23	BS5_24	BS5_25	BS5_26	BS5_27	BS5_28	BS5_29	BS5_30	BS5_31	BS5_32	BS5_33	BS5_34	BS5_35	BS5_36	BS5_37	BS5_38	BS5_39	BS5_40	BS5_41	BS5_42	BS5_43	BS5_44	BS5_45	BS5_46	BS5_47	BS5_48	BS5_49	BS5_50
.3974897	-.28162777	-.31007001	-.092247181	.04059479	.076673642	-.075243592	-.011589115	-.4002021	-.040833026	-.0054917564	.051598724	-.10158078	.14101641	.041718356	-.061926842	.097406566	-.080132753	-.074426532	.079535514	.12822704	.062436067	.53169388	-.25946876	1.0426881	-.34312159	-.17310871	.16626298	.015166664	.11335597	.066460922	-.1407329	.022623761	-.21250552	-.35623828	.56742233	.19444148	-.21658295	-.38269326	.23480554	-.076735727	.054925155	-.022243656	.18446901	-.08168067	.040534418	.32454306	-.47019997	.79231369	-.21379007
.23584373	.16526674	.45598891	.02474964	.032623962	-.2224015	-.31183288	-.18739565	-.63887799	-.21850228	-.16883056	.032087818	-.053423684	-.08290416	-.11882854	.11969362	-.16048048	.033299889	.093402445	.095889807	-.055727731	-.28338867	.38131633	-.42502216	.43894842	-.084473431	.098236464	-.068900459	.17417482	-.097184323	-.078490414	.48313516	.030999213	-.36869791	.0021475346	.59569985	.0077308519	-.064008854	-.17836903	-.14054689	.30220041	.21791951	.003044975	.41077936	.26699662	.31779158	.055356532	.17422763	-.3241255	.21178572
.16142891	-.43724582	-.11272442	-.2843892	-.0072000502	.150446	-.12274239	-.21001349	-.36542544	-.54908162	.073074624	.15820408	-.061110836	.036618099	.2431865	.092175171	.11351617	.026844956	.09758234	.20222314	-.04234587	-.076019824	.025329296	-.31451029	-.27408141	.14337696	.14616746	.0059179454	.052336168	-.016443133	.19261366	-.035974879	.13259202	.15132633	-.18101512	.55564076	-.039677896	-.10889044	-.60460204	-.05427362	.048691187	-.25947306	-.15740474	.37084445	-.1730672	.20670393	.054703631	.59252733	-.49977997	.2827113
.51392192	-.23588139	.16017765	.48173368	.045201961	-.13378642	-.30184698	-.12370972	-.48204228	-.057055522	-.13795288	.21891138	.035690866	-.093365237	.19994137	-.0065018074	-.088605419	.058539014	.12532975	-.051213898	.014971123	-.083295204	.27650037	.064548574	.7794382	-.57309139	.14241086	-.19888273	.21805015	-.22728834	.19474192	-.22840692	.075625814	-.47923774	-.060360417	.5122816	.20785683	-.24035354	-.27966636	-.013731006	.17246051	-.47731459	-.25592989	.41817725	-.094538927	.13676779	-.22777119	.034906	-.029919149	.10326035
.0056515504	-.41834074	.39180598	.016454011	-.059443448	.029933078	.055863138	-.09122102	-.12357879	-.10364739	-.0048444071	.17401567	-.057800803	-.1103318	-.25321379	-.044413596	.0015645667	-.010251034	.019278042	-.011202028	-.028272564	-.15684821	.20186934	.13180718	.45114619	-.78093481	.22073895	-.090605482	.23342979	-.053583644	.078203499	.16805205	.01680092	-.2206873	-.2616213	.68593258	.59363109	-.12983511	-.15542203	-1.0333121	.72143912	-.099488899	.1354885	.24455047	.010402545	.07490328	.083279952	-.068513848	-.52629644	.87576997
.20051509	-.3176215	.1665397	.34780386	.10274893	-.15354262	-.34736165	-.14627151	-.78157014	-.36218232	-.1572632	-.20152068	.026559666	.17014137	-.080840856	-.080377117	.062413968	-.026113717	-.057530399	.10267642	-.22630717	.14931734	.24445128	-.7734884	.28171438	-.30474597	.074884497	.13987774	.17968799	-.21726556	-.19448784	-.27981925	-.038973119	-.065168597	-.23608336	.11319213	-.33984616	-.027240315	.011712086	.22254618	-.0079058772	-.065574117	-.072253615	.070809186	-.018375337	-.046704747	-.10751585	.19486938	.12398189	-.16187698
-.099791519	.090009131	.1299845	-.22632185	.14973444	.1285806	-.095911331	-.16810924	-.57222801	-.11393693	.1226759	-.038413052	.088997237	.21650766	.22328977	.20553553	.0054956283	.062156156	-.12118283	.39846486	-.037201259	-.058046427	.72154641	-.16277805	.17505519	-.1687149	-.10977963	.077419847	.25137928	-.10955568	.06642963	.012978929	.007704189	-.40567207	-.11752799	.20626529	.28592789	-.049317628	-.29707515	-.028176222	.047147792	.16755855	.36207607	-.068909757	.11970387	.13838528	-.10258745	.17760074	.13457888	-.0075101638
-.15464795	-.61994356	.11051759	-.071182698	.119323	.11249243	-.063466057	-.029154636	.43796724	-.25165617	.10099566	-.084306106	.086797066	.20731775	.21142147	.086801335	.050651364	.17009653	.025186272	.10239244	-.10657535	-.076889314	.3243553	.31636688	.14351399	-.51616889	.19599864	-.0035203963	.283362	-.10426334	-.080014668	-.17252864	.053169195	-.21594204	-.056611817	.3831735	.35406989	-.1537957	-.20300534	-.16282943	-.35678431	-.55823243	.19265635	.052383397	-.14726424	.2055736	-.19053689	.076671667	.24852106	.66633624
-.19184244	-.36416033	.0054140799	.35320354	.02118694	.2715925	-.087258011	-.11286469	-.16717173	-.16681613	.16373074	-.019496405	.0367008	.1777032	.054430626	.11657422	.17240699	.096628599	.10935639	.36614287	-.28011203	.053774681	.35050932	-.36250103	.36517534	.0137561	-.11288995	.15715545	.05321949	.15040107	-.089692973	.031868063	-.092568308	.022063166	-.1918299	.14333208	-.39773801	.26539418	-.15723135	.50037998	-.074034654	.16788296	-.060750857	-.030948399	-.13408794	.41826698	.14077459	-.091443025	-.031582128	-.23533186
.23083104	-.044495802	-.28139558	-.031507168	.22747032	.19123563	-.28225398	-.19596009	.17364706	.020002643	.099494301	.18863682	-.012992536	-.11906625	.44670892	.19212896	.10520185	.13525772	-.0025168299	.15687852	.17476253	.022347774	.33610377	-.20399283	.52220178	-.68528855	-.29809889	-.04045479	.23419568	.0058265221	-.17970759	-.097270973	.080995061	-.31241998	-.18029752	.81181049	.29360712	.06321995	-.051950976	-.21691729	-.10768234	-.058674857	-.13527036	.48613921	.048542134	-.08595524	.10109687	.2899918	-.18720049	-.54424548
-.25466791	-.33118606	-.3802582	.25051281	.17117403	.027730869	-.04609042	-.0027298417	-.93444616	-.4137277	.048012648	.25427452	-.013579096	.086703159	.16753758	.029746277	.12534073	-.13437369	.018062221	.26849568	.15529694	.097173244	.037469041	-.3635982	.49112004	.095007621	-.118399	.13632852	-.02279556	-.18489189	.56106335	-.31488413	.010489814	-.17799219	-.34907609	.59106451	.2236909	-.047333647	-.30258352	-.28248447	.13517572	.030131176	-.082297221	.016120939	-.050331172	.16341224	-.0013049269	-.089205928	.1594846	-.56666648
.036142621	-.4361783	.13542166	.12939636	.12217797	.056594513	-.039726675	-.059897617	-.56421971	-.093354665	.15164757	-.013893633	.080302402	.11356771	.42385438	.0088280672	.023664614	-.02407803	.053644057	.1216279	-.08585234	-.19061489	.18537037	-.031973433	.082020111	-1.0269458	-.1264279	.078174233	.18160726	-.045213908	.14663737	-.22194648	-.07576625	.080305718	-.35427278	.3270866	-.18255699	-.16716503	-.0047447081	-.34735504	-.031682912	-.53336096	-.13357446	.42653409	.046822958	.091592364	-.098692112	-.17230295	-.23491831	-.06023486
-.080009408	.067362405	-.15974322	.077812053	.1519295	-.089998327	-.22895887	.044167079	-.23606871	-.081830502	.012935865	-.23568159	-.028701512	-.063073449	-.12310797	.050198846	.066849172	.21226756	.0032219563	-.038263723	.3537167	-.1486011	-.059956767	-.099969134	.39130536	-.68594956	.19821547	-.20126832	.1593632	-.14956537	-.18220927	-.23378795	-.051030964	.2389054	-.36592552	.15008107	.11105905	-.19054621	-.26932931	-.44441095	.61711299	.21073389	-.34210369	.16013414	-.13187894	.055697016	.08359649	-.13149482	.16984852	.89944702
-.17592219	-.59640026	.26930743	.00096142082	-.0092705376	.17599958	-.065774769	-.13811639	-.26458329	-.0010321608	.1054272	-.057034172	-.067368567	.060673378	.3208231	.012559368	-.038666237	.056711912	.12462827	.15352234	-.13412841	.12154154	.28782895	.18722792	.74301034	-.11149341	.10693202	-.031035081	.13686356	-.061946876	.33228052	-.19260783	.033219084	-.18474245	-.26053807	.26869491	-.16155089	.045648277	.10829113	.060920097	-.28421333	-.45159155	-.011970447	.031796142	-.0712929	.076665975	-.65927315	-.45957363	.17356282	.055620078
.31034002	-.39856058	-.21315269	-.23700315	-.11630877	.11007883	-.019581074	-.0018292291	-.87116998	-.12031724	.11645896	.05503653	-.066745333	-.054137912	.090191841	.04591107	.061196048	-.054751951	.046192456	.04982724	-.29625294	.16771489	.55742574	-.20446904	.73017097	-.61174136	.058539864	.056038156	.14561126	.12278819	.010394261	-.32958966	-.22775929	-.47927094	-.23056176	.3353765	.40984514	.090005681	-.33927789	-.0099060675	-.10590824	-.31934506	-.084967054	.16400707	.099493496	.28384843	.13442485	-.34906435	.12517041	.49316582
-.49192861	-.56837302	-.14906874	.00076439104	.17368884	-.19733395	-.51421845	-.060481213	.31907737	-.29821104	-.09800759	-.042608723	.09036807	.25601602	.072053626	.19391185	-.029025106	.13846393	.0097014736	.25948554	.080134086	-.14751869	.61513168	.070915937	.39331266	-.76541948	-.093423948	.12722088	.26630718	-.1166615	-.12765405	.11401229	-.0000680003	-.030025976	-.18639652	.52088481	.021838792	.092331186	-.42109355	-.13863297	.12619017	-.26627359	-.059518278	.1790202	-.11056206	.047204118	-.34277174	-.19750254	-.016603572	.50984073
-.055329259	.077521384	.097274713	-.079415113	.069440268	.14040257	-.44577542	-.1780967	-.92936713	.13617496	-.064104989	.06456469	.06707029	-.16257517	.16002919	-.045254495	-.03944438	-.036273912	.10953846	.21675205	-.007629504	-.14717707	.76454264	-.38477325	.85628116	-.058162007	.066784583	-.13962142	.20180072	.0041937465	-.07215219	-.0012373487	-.018902898	-.2620973	-.17346923	.22411963	.15828413	.069918051	-.16241178	.068161614	-.045765534	-.20633176	-.04526237	.091909297	.19811808	.034739379	-.022224737	-.42802233	-.41469288	-.2219715
-.014932686	-.614631	-.084220372	.58840245	.14859341	-.14305539	-.17429106	-.01322512	-.31218156	-.094266705	.0014404056	-.042644873	.028704343	.25345922	-.10998181	.11438379	.040555246	.13837573	-.070053339	.037570521	.29372543	-.08808399	.55615199	-.21404557	-.17540036	.33491403	.22091483	.089384511	.33652267	-.11831137	.33447951	-.26165548	.24763829	-.082369186	-.1659615	1.0071777	-.0019227914	.013738949	-.090958759	-.10871197	.65655226	.26807025	.1229485	.34558976	.16355263	.072919354	-.53881353	-.16683301	-.12431227	-.037936825
.12535131	-.54131389	-.048485011	.098156668	.1691732	.090662427	-.64871705	-.18248719	-.35812128	-.22753298	-.13386592	-.031322584	-.067302562	-.29848307	-.058058556	.11182392	.1716042	-.0022369125	.033755988	.17010403	.33960637	.04227788	.35487619	-.23796703	.82708436	-.053092185	.21392693	-.0023587246	.031000702	.0011730267	-.040100232	.31032121	.23745891	-.28216919	-.045809936	.46568957	.11859493	-.066167071	-.11950476	.13436466	.016069759	.17548113	.014218726	.35742301	-.13146442	-.10027564	.042560857	-.021693837	.028334832	-.32737648
.42725128	-.42154649	.027674837	-.71011806	.065107428	.038869411	-.12159059	-.0762145	-.47081438	-.091461815	-.044704173	.054462023	-.061456509	-.010489643	.054850366	.069632344	-.19461748	.12160009	-.020886689	.15683651	.44243392	-.060533635	.39607805	-.04706832	.13666865	-.058869049	.29080632	.085965596	.19652626	-.081759758	.26776779	-.065164998	-.15754868	-.38237378	-.13168541	.3630383	.091960475	-.39580926	-.30322623	.073900558	-.24278031	-.19505282	-.14339079	.32703775	.56521177	.10273409	-.2969709	-.24455746	.052621737	-.56905508
-.084041201	.14341986	.25296146	.13956439	.042844001	-.11960684	-.078887992	-.050664995	-.26314873	-.065853052	.016874915	-.097221978	-.049968272	.1775506	.11875137	.029236179	-.021031324	.05989702	-.015999587	.20530428	-.15849204	-.24076469	.37417147	.33731836	.085420713	-.95553935	.23528874	-.078379214	.18178456	-.13123316	-.070131965	.22526819	.027840216	-.4186098	-.078545198	.32932276	.60046649	-.20694704	-.35926726	.016922755	.19406837	.18207717	-.01362525	-.020727273	-.18408327	-.063206844	-.33585814	-.65325159	.046069257	.055176951
.016025832	-.11105306	.026444968	.63930726	.077503629	.10387698	.10823942	.083627462	-.3817775	.046978526	.11918022	.15803932	-.019252695	.21947974	-.037583351	.079964384	.061242968	.0045017391	.025393961	.36458981	.25226426	-.0028836534	-.051431466	-.028389564	.70392305	-.52340609	.38522729	.06821879	.093636677	-.072409801	.12877382	.32876	-.066695802	-.090438589	.030434627	.37298542	-.63905811	-.24561247	-.16123168	.36630979	.1900658	.49232098	-.26628745	-.063214861	.057585027	.31963509	.0051724277	-.34514123	.30782261	.13520043
.36164597	-.68457437	-.10340451	-.07417915	.01762253	.046299994	-.22791108	-.05826956	-.10732688	-.051636778	-.016464347	.039218385	-.015301351	-.088232748	-.072456196	.096245192	.10510333	-.019769959	-.0033676252	.11580609	.23530686	.075176582	-.3031171	-.28336355	.14865229	.036445126	-.19903363	.086872488	.19057918	-.21072593	-.090691097	-.13326532	.056756739	-.43958092	-.093246177	.38216263	.39973807	.34072655	-.26410946	.12035472	.41474026	-.5724048	-.16844469	.12223986	.10884911	-.067991629	-.054699138	-.36728254	.94322163	-.32671064
-.041622575	-.70227337	.52867031	-.10177997	.024833405	-.051137961	-.083217248	-.058690816	-.11099902	-.32144877	.074215673	.13224746	-.079330944	-.083890401	.4551554	.072378859	.028654857	.11879753	.0780968	.17935541	.018934777	-.18181978	1.1995919	-.50452834	.57567346	-.15508212	.24591972	.14672446	.074881651	-.17025293	.0031672879	.28296313	-.13486944	.0026975698	-.090014219	-.16338637	.033073358	-.15698822	-.063953228	-.28059694	.2482854	-.21851711	-.032119293	.10136908	-.038262647	-.035272047	-.16254844	.04728464	-.15258573	.29780456
-.087741934	-.33388028	.067801774	-.069397882	.14269343	.018312138	-.26189435	-.11255762	.30173865	-.19200496	-.12293375	-.056286473	-.08645463	-.011740687	.0022411279	.11461391	.018039916	.13290004	.080331989	.058298644	-.055312272	-.011967054	.16131516	.060577765	.16767077	-.75937951	.18728325	.23842372	.13980661	-.13835339	.06995739	-.39753857	-.09402597	-.1756864	-.036611177	.52195323	.060636181	-.057480812	-.11488941	-.48898184	.02862525	.62835246	-.032213971	.48873773	.10598765	.56414795	-.28940341	.11531047	-.34278777	-.45086446
-.051318292	-.41004223	.0038952325	.23427914	.018797008	.019031268	-.25462753	-.015985316	-.81309575	-.07814163	-.059649184	.033976879	-.020535775	-.036905844	-.1142811	-.0094979675	-.07104671	.053088278	-.0027991817	.18775459	-.21818046	-.072220646	.3985351	-.15566711	.31268001	-.24130054	.1477115	.067468241	.061128546	.051941127	.063868873	.065720968	.067877039	-.69696373	.0212052	.4811393	.24804744	-.16006625	-.16726218	-.047196656	-.038237713	.42593309	-.17280962	.15997852	-.34570688	.11475906	-.47735125	.24523269	-.28723419	-.53897017
.085433319	-.20914949	.15046979	.23795372	.22584239	-.022895189	-.29636636	.015231486	.041635543	-.088877559	.011937766	-.082969964	.014097977	-.21472338	-.0069200103	-.031411786	.23577191	-.11551008	.11115812	.10926509	.1805378	.0036734531	.89175457	.75298476	.52809525	-.81787741	.10753776	.080965385	.14790764	.040102094	-.22506703	-.38343981	-.055088658	.12085065	.0029644282	.36837402	.35371283	-.11707181	-.2521809	.27291852	.35828519	-.5447017	-.16403735	.4691925	-.068457969	-.086523846	-.16343813	-.071368307	.0085183084	-.30823404
-.14481705	.14527597	.17470276	.4599852	-.032917354	.0076174964	-.28650442	-.14400327	-.36089531	.12719619	-.058408659	-.14984357	.022651833	-.15676026	.016929118	.35666022	.1116637	.26233077	.097499646	.075116187	.23222052	.065910317	-.06323725	-.28042227	.23762456	-.97189987	.15646902	-.044630177	.1896693	.14274417	-.12500106	-.020404207	-.013285951	-.18588187	-.21963286	.034704246	.094792075	.054894622	-.2163692	-.437886	.079704985	-.087608129	.27589256	.23649949	-.056229144	-.017550582	-.081160188	-.30734554	.49476126	-.1951327
.48778185	-.068741985	.41565526	.0065756571	.049664333	-.035623182	-.15217297	-.068543375	.3954322	.25849223	.018066332	-.0049062273	-.015416704	-.092395961	-.086397685	.13937634	.033392362	.0061398349	.10947384	.072382852	.055067193	-.032668442	.19275536	-.46723223	.11559568	-.22804773	-.23746131	.050016742	.19477682	-.13846743	.062920853	-.074707232	.12865196	.089074664	-.24137838	.49796823	.26076356	-.15585102	-.12771806	.16444454	-.0391795	-.0016688727	-.029968167	-.044111341	.08609625	.4125981	-.0261277	-.079450279	.094855547	.28748244
.22517303	-.95717686	.085581496	.046090346	.11906637	-.19616133	-.22031838	.042954843	-.27317977	-.084617302	.083227798	-.17290978	.021448713	.29275176	.19664629	.1740267	.099338837	.27584589	-.0016745002	.13289772	.083458558	-.02193512	.59071231	.022865867	.33611825	-.32293776	.30385977	.040597558	.15811533	.034208134	.074316204	.021398017	.066980384	.2376399	-.18279479	-.13436784	.15862729	-.29351676	-.2311369	.19742885	.32828403	-.24009804	-.13517095	.62891668	-.28995344	.57514149	-.11723698	-.46779677	-.070665382	.07892675
.28079107	-.27901042	-.020818004	-.15711074	.0007126407	-.055838611	-.11064503	-.1480796	-.52771938	-.32590905	-.027422018	.22203267	-.054734793	.034294765	.1382308	-.0035944474	.0044413679	.026010506	.053586867	.22411823	.063139439	-.13000363	.44261786	.0017455693	.21393578	-.01447595	-.092997834	.065866269	-.0075877714	-.12184282	.27052337	.20518258	.040678736	.15220362	-.28057992	.1798504	.72877157	.37506104	-.21895851	-.31150487	.1231055	-.87416744	-.17056879	.32908264	.066041589	.094390705	-.0026715589	-.44697115	.15014017	-.48671669
-.15211317	-.62551129	.61728406	-.077712938	.033856191	-.16461711	-.15880832	.020282764	-.061280817	.16777746	.0052715982	.086681694	.085825801	.10932968	.093512028	.035009965	.040305335	-.06021551	.029324189	.30607942	.37347746	-.020943319	.31324044	-.13733009	.81070668	.15587689	.31896809	.090478942	.24979293	-.12597467	-.15011917	-.01954777	.060243364	-.36374676	-.15641929	.3110607	.1499677	-.25705159	-.13889334	-.29848546	-.24137989	-.59737581	.0066145007	.45993656	-.058884237	.19443113	-.21404451	.10846845	-.50414568	.015432356
-.13176273	-.35718304	-.33972836	-.42676461	.11390048	.052077968	-.23730884	-.0087256422	-.035732646	-.14835748	-.060202673	-.018444858	-.08112105	-.026113179	.0054086489	-.039799903	-.020999501	.07860022	-.063199103	.21844096	-.22787781	.046037361	.32845688	.34245175	.29296181	.22756936	-.31291878	-.049464535	.23007365	-.094245553	-.056873504	-.20867275	.18383841	.054162264	.034419786	.15045716	.11620349	-.1133297	-.23846312	.099704713	-.19612019	.16628478	-.2020409	.1938075	-.31302571	.087371215	-.37354863	.043648928	-.050471298	.64766556
.043905154	-.52210802	.052410614	.17331307	-.0099249063	-.15504007	-.18082528	-.019653127	-.15309729	-.55500144	-.079185657	.016356682	-.072614282	.020628091	.013472042	.16534308	.014556135	.063515909	.043161739	.22718525	.62039745	-.13046315	.5044319	-.50446296	.11446628	-.28351685	.069493927	.11943866	.17824845	-.19471605	.090069301	-.39125943	-.048707373	.19155353	-.36025584	.51529717	.064886272	-.23008828	-.30191353	-.15008934	.097810358	-.36588874	-.22092934	.18382257	.11207572	.8317154	-.24635573	.051479761	-.30709574	-.20388198
.44435644	-.13487886	-.31124875	.15813893	.2817125	.19149429	-.18885516	-.24486928	-.10301366	-.1935996	.1709509	-.14056277	.1972153	.13361068	.34880418	.18591937	.37715372	.16113943	.17150924	.40248466	.4001995	.20590475	.51916248	-.39431399	.3385109	-.78942311	.13651571	-.028805945	.3080582	-.074246854	-.12171265	.50897974	.018741814	.26512006	-.019845797	.19869955	.33347863	.16944262	-.53100789	-.13476789	.18637392	-.34882769	.056693267	-.00023010683	-.15266289	-.074501872	.11198359	.15013151	-.16305712	-.17914374
