BS6_1	BS6_2	BS6_3	BS6_4	BS6_5	BS6_6	BS6_7	BS6_8	BS6_9	BS6_10	BS6_11	BS6_12	BS6_13	BS6_14	BS6_15	BS6_16	BS6_17	BS6_18	BS6_19	BS6_20	BS6_21	BS6_22	BS6_23	BS6_24	BS6_25	BS6_26	BS6_27	BS6_28	BS6_29	BS6_30	BS6_31	BS6_32	BS6_33	BS6_34	BS6_35	BS6_36	BS6_37	BS6_38	BS6_39	BS6_40	BS6_41	BS6_42	BS6_43	BS6_44	BS6_45	BS6_46	BS6_47	BS6_48	BS6_49	BS6_50
-.0307057	.049041927	-.36066222	-.56689447	-.044295307	.020636946	-.014600938	-.10241564	-.26856998	.15304141	-.0063634333	-.1918723	.05013847	-.018430216	.084328867	.076905824	.15536687	-.034669131	.042567961	.093231365	-.27655056	.1313388	.2296	-.085891888	.13786505	-.052778844	-.40438023	-.064211786	-.038438808	-.033615969	.19486584	.03390272	.10941256	.3921034	.11367834	.47471124	-.31329829	.028191769	-.061918665	.17253825	.09476424	-.46284902	.036454655	-.13594215	.067906432	.15562961	.046274249	.19180401	.1380832	.49562311
.034983963	.46900171	.54694772	-.034445465	-.11146259	.22026335	-.063515335	.0044981604	-.059068467	-.43383422	.14764731	.029320015	.089281246	.010385922	.01817226	.039602917	.2563206	-.13632844	-.022150783	.068242244	-.012958495	.04847521	-.24922203	.13025865	.01397461	-.21265544	-.1257614	.080574825	-.23522472	-.21763927	-.22541723	.10539193	.13214044	.41916642	.067957625	-.17400627	-.39472738	.00047885082	-.0024360225	.24170403	.19763911	-.52303571	.27737558	-.017561564	.13163261	-.0073880996	.059314407	.10979389	-.13031963	.26416215
-.015005956	.14165704	.078307174	-.7184034	-.072198398	.19833897	-.048139896	.059200939	.19593096	-.16785304	.02056933	-.015743077	.064886272	-.0041940822	.13260032	.07057412	.11323158	.0074915239	-.0044644382	-.034028426	.52202195	.071288787	-.0081585376	-.051236846	.14649937	.062808752	.13003847	.033023827	-.21165782	-.013872288	-.45981005	.13867557	.32269695	.22197969	-.13756359	-.3421357	.35683286	-.013406705	.12897345	.50536239	.16335635	-.25094867	.048189566	-.13830243	.11661157	.19535765	.13472356	.23074998	-.063840702	.021736575
.10389052	.087425269	-.52888751	-.051307376	-.030485341	.0457206	-.091960721	-.09906286	-.56704628	-.267317	-.0095878681	.045205489	-.04974553	-.07655666	-.074634358	.009858517	.24614012	-.068549737	.085427567	-.058382623	-.057943631	-.039538264	.074944943	-.07590282	-.082830541	.032223433	.13467343	-.12148038	-.01251711	.021705879	.22538514	.17420715	-.10401119	.48060465	.080057926	.099610746	-.068976425	.22426306	.059989251	.53226042	-.05567703	-.3628141	.14452806	.05855177	.06085128	-.13907358	.04508774	-.037188582	.0023838303	.41725668
.054920454	.8272239	-.21105283	-.90690583	-.10843223	.12796749	.066992894	-.10032412	-.23718362	-.38080654	.12361749	-.076265812	.0094095832	-.030691748	-.029237594	.0041480721	.25741813	-.20714895	-.029190484	-.42949569	.38322911	-.069028676	.20287451	-.15772778	.11172321	-.0097215828	.024513254	.031222591	-.21646127	.05732685	-.15151596	.12692177	.0670233	.15481669	.17555729	.053893398	-.18890075	.19482517	.18345734	-.049969502	.11789525	-.31443733	.23765844	.066590115	.030815147	.082388505	-.028200002	.12216362	-.19401687	.62444204
-.086974047	.17770886	-.016575867	-.32615104	.012243303	-.028306408	.1007075	-.11768112	.12645951	.30145538	-.17332648	-.10192759	-.031943981	-.12644099	-.014539183	-.022613848	.099551275	-.3027992	-.054909837	.060744304	.27414414	-.22391012	.20183246	-.24017939	.087915875	.14058653	-.026804591	.15013981	-.079400301	.061692026	-.046714272	.21659264	.053240888	.34369925	-.1887811	-.14375298	.18385766	-.35908604	-.12478232	.86264843	-.027684415	-.2921873	.10407201	-.085015632	.29448667	.30227315	.047084704	-.17718677	-.28883371	.66122746
-.15357941	.17548992	-.29058206	-.20213196	-.047416508	.023077274	.021963136	-.10235396	.15550217	-.14522845	-.027714703	-.075974897	-.14886737	-.012774538	-.015867751	-.033454075	.073391847	.017460527	-.051973768	-.21018253	.18876408	-.097039156	.064685203	-.13100365	.26581749	.018402599	-.15758374	-.063904196	-.047593709	.06662818	.034903631	.10230688	.10638926	.2879239	.0053566364	-.13548906	-.20836036	.078309394	.089719713	1.0289236	.089748934	-.4024635	-.17720364	-.18423465	.085153475	.047183167	.32865226	-.053269818	.32090986	.78812611
-.025175124	.25012407	-1.4570078	-.35400945	-.11283222	-.019338211	-.02836909	-.14164583	-.057201501	.13885351	-.022540454	-.059869025	-.060906131	-.022029474	.13013718	.081121884	.079743259	.080162704	-.017632609	-.11770865	.18613271	-.028131897	.064411543	-.20304289	.018739665	-.040410571	-.045777246	-.031649306	-.13710383	-.054853372	.67073816	-.0056518675	-.051748645	.33033046	-.05454538	.012056435	-.040397163	.17930177	-.27227801	.69045442	.21676783	-.086335301	.047802404	-.12862468	-.010687266	.099314108	-.077392064	.09907645	-.37153396	.36481392
.0046764179	.009545194	-.31791815	-.10698251	.026854647	.1457527	.0123629	-.035104312	.20276377	-.31461406	.05164694	-.013822431	.079095662	-.024383025	.1608185	-.062460247	.037578803	-.14192286	.10534286	-.04417624	.013392115	.036884367	.0062917983	.20600897	.0094311349	-.11641761	.018298976	.12380271	-.21234563	-.052447475	-.037895776	.038068689	-.0019762879	.4341844	.17969844	-.27865034	.31182837	-.054670282	.0086246543	.43769595	.22990091	.0049941805	.044388775	-.031551749	.20426001	.061398562	.18685557	.23513661	.25442493	.28291801
.12623271	.12798721	-1.2121567	.27781254	-.011860765	.19873759	.068516754	.034527939	-.19415353	-.20577691	.087548591	.05037231	.007958849	.039464176	.13233636	.068040907	.17296624	.048034314	.0060898792	-.17759071	.19828711	.051277794	-.17001189	.092124216	.057532724	-.22543727	.19951054	-.009830662	-.16922827	-.0049612611	.0034335989	.085850611	.055715602	.14546786	.013364294	-.32783097	.21901472	.26402339	.034536086	.46252486	.43154407	-.23774846	.35603127	-.17107704	.10924565	.30925581	-.15169317	-.083492339	-.22160266	.34715506
.13020054	.21381304	-.64007854	.47091749	-.014946549	-.013220824	.11392834	-.039025109	.14206843	-.29393277	-.0087795844	.030527662	-.026546977	-.030565336	.055196431	.047929533	.2542679	-.024751244	.10413736	-.30054286	.027346922	-.045805514	-.064543068	-.030649884	.25359419	-.17829375	-.10289258	-.037130408	-.088679567	-.1937142	-.47510254	-.05928291	.15805884	.30593789	.27579892	-.069008894	.11060205	-.011700594	.17249826	.24415301	.29222605	-.51095676	.064179137	-.00714646	-.0051127165	.1997707	-.15241294	.25760919	-.032938112	.44647148
-.054394104	.31228048	.043466967	.19479309	-.093444727	-.11035449	-.03273334	-.18323351	.37231347	-.35718304	-.089088015	-.10040048	-.13177438	-.12134416	.11263932	.12608145	-.22075301	-.029555138	-.16136283	-.054451153	.44198504	-.18415783	-.18848126	-.037897512	-.073793009	-.22441256	-.0099413106	.0011092116	-.17588872	-.04804052	-.19122876	.057998598	.028474858	.45082816	.24892069	-.0019264156	-.075305767	.30367839	.0009734956	.50914228	.018743237	-.17951106	-.064586997	-.076886207	-.057317834	.13529098	.4053877	.14563712	.23507529	.4318243
.086375169	.1361185	-.31250072	-.68918902	-.062330324	-.029815985	-.054782785	-.13066524	-.12979469	-.011890372	-.019956252	-.029843803	-.15117669	-.031569716	.080434434	.037723821	-.10169741	-.14895318	-.17322925	-.17439409	-.13682729	-.13552411	.16512299	-.10340772	-.056129288	-.058034431	-.024173917	-.00001328811	-.25734502	.12815762	.29626378	.133265	.13097036	.51112586	.066675201	.1713115	.046106666	-.041931827	.010935316	.7778126	.032261033	.12344872	.050045289	-.010673282	.050498631	.049499132	.1391374	-.048142921	.49364254	.48964566
-.11959828	.07518366	-.78709793	-.59325403	-.092254609	.016608	-.00727126	-.14343408	-.002661654	-.45224354	-.028703572	-.10888582	-.033314474	-.12935022	.18291183	.091806144	-.24495971	.058221307	-.18444902	-.12416087	.71242917	-.12693301	.17606971	.004078689	.19882502	-.31762311	.032287575	.058892753	-.028457802	.11696511	-.35431662	.062724195	.030743089	.49243733	.10304762	-.38780701	.26654631	.035163276	.16597247	-.18023801	.23633924	-.30055439	.044479452	-.04000229	.05567627	.031833488	-.082450919	.10526677	.044421211	.56755245
-.058434777	.30721438	.07295496	.10536754	-.12775333	-.10248041	-.049048647	-.082345858	.16979477	.12954378	-.012969102	.04028111	-.079656743	-.082182661	.012352583	.062692955	.082230255	.063804939	-.1049355	-.23880661	-.42889822	-.15951148	-.01594989	-.15557687	-.068874426	.1735501	.10538141	-.16283344	-.15973881	.16358969	-.13580714	.13479629	.046611581	.10284797	-.0075055566	-.18948667	-.082705021	-.11197384	.20465861	.49161991	.093028739	-.08865349	.048341081	-.35434192	.03966647	.53165752	-.11297185	-.035023902	.12777428	.2848303
.15219989	.30619246	-.094791152	-.2867732	-.097445227	-.11457511	-.013294187	-.14375298	-.31058189	-.047652479	-.13749427	.062469076	-.026031433	.034722835	.029852644	.096875988	.16846852	.10039894	-.23725134	-.051625602	.30377865	-.1606801	.35065377	.04189802	.14377907	.074729539	.20416208	.030628603	-.20480523	.091203019	.14656253	.17000331	.17245778	.49976704	.12467796	-.93318152	.056262191	-.2654115	.16076368	.17874552	.20410217	-.27749318	-.046994548	-.10583741	.13332683	.068323739	.12772849	-.048106905	-.13564862	.66751844
.03583901	.37948993	-.21289642	.67219836	-.14283322	-.20182216	-.10654347	-.19952391	.027692424	-.046291143	-.041596081	-.077611849	-.10945503	-.060860276	.055115733	-.039847191	-.080690987	-.059358839	-.16466247	-.097618341	.21299388	-.097240478	.12705134	-.049944405	.28159979	-.14922941	-.32165578	-.046590131	-.1638182	.023635508	.19180779	.078912027	-.012464558	.65678167	.17246462	-.038182475	-.082036383	-.078970626	.052561153	-.35304269	-.27589065	-.16096281	-.02676383	.21642879	-.064571641	.0015762465	-.14071134	-.12708463	-.095727153	.29849088
.0045755655	.054014307	-.17232686	-.44826618	-.090321913	-.011513444	-.094353147	-.18039811	-.00073429855	-.29042596	-.025423007	.081154838	-.080639921	-.10296267	-.0013056274	-.065250404	.091403253	-.19621532	-.16334669	-.15711133	.22943836	-.12427747	-.17755197	-.22077072	.16913798	-.071908914	.11964916	.18821654	-.10183326	.081082851	.10318232	.29908869	.25185841	.086389951	.12221614	-.34683868	-.09490066	.029692996	.1049715	.1255521	.39189389	-.17450476	-.10286365	.018746359	-.0328945	.26448715	.036639784	.076544784	.091556877	.085370243
.19373913	.66576332	-.67337447	.18231803	.0058909063	.09672261	.027483778	.0085117118	-.13387834	.23446496	.054475203	.066920705	-.031725507	-.09799511	.072704986	.069625579	-.01156211	-.10960507	-.057849158	-.019671464	.033756439	.09290529	-.019126287	-.18584274	-.17436516	-.26261902	.25263885	.10070767	-.27346677	-.12918873	.0085295932	-.14738131	-.08607816	.18800616	-.004425568	-.10346337	-.60260993	.16544984	-.0093193185	1.0577146	.17903279	-.73194474	.19600306	-.021186378	-.026086802	.13118203	-.057914909	-.014487414	.20190768	.80545819
-.014776908	-.14368394	-.5630756	-.30851942	-.11539213	-.24229564	-.052022461	-.10203761	-.41125789	-.016902292	-.13487008	.12734628	-.087660454	-.09821187	.21159454	.0022805624	-.26755121	-.025033215	-.19809693	-.23260352	.35366476	-.33265209	-.016574919	-.079875842	.12749849	.058772903	.048320293	-.015740022	-.02348417	-.21273485	.15128598	-.051216889	.19204848	.052356508	-.063527621	-.11307038	.092915617	-.019732313	.051671356	.750166	.34970099	-.012564436	-.097413145	-.2355787	-.011979559	.026317062	.47535321	.20017159	-.060325228	.42479056
.18782566	.37991756	.23955898	.021950336	-.076302014	-.17523296	-.047022481	-.10193931	.058742799	-.2419652	-.064351857	.16661623	-.026106484	-.0068267821	.19444887	.029900033	-.1359012	.073157005	-.10893752	-.083884627	.32111424	-.047040876	.10494848	-.031397194	-.089807346	.028124968	-.076244839	-.07331568	-.027975187	-.083779119	.30019295	.10239732	-.12439289	.42173138	.092810653	-.11891771	-.21861562	.06597288	-.070744492	.16666529	.085090756	-.4200179	.1159533	-.13504754	-.12294403	.01789768	-.50062978	.16115604	.01214005	.32251021
.077837154	.71081901	-.11325362	.099527247	-.038284026	.070839599	-.037312381	-.10495026	-.021887563	-.27145272	-.054233197	.045300461	-.067690134	-.0096608773	-.0036555936	.036364242	-.025094142	-.029821595	-.12127317	-.010864182	.44000161	-.030912641	.40449876	-.0216744	.012130053	-.19200526	-.19878517	-.18562786	-.17259525	.037209086	-.20512088	.090449519	.15147698	.31173226	-.032591537	-.0028606195	-.22217345	.20781565	.13121772	.23279352	.11199637	-.32458192	.006007317	-.017337017	-.06554541	-.018959856	.022671347	.30414501	.42729756	.64847147
.056778882	.39647666	-.25131834	.12420374	.022252331	.055272043	-.06305401	-.15492471	.14206608	.071632676	-.035996541	-.01847994	.0083003035	.013010529	.24639027	.048649523	-.026971508	-.057723295	-.0074457531	-.30285579	.011113165	-.1471893	-.25704321	-.01299794	.054726828	.18445651	.15465808	-.066040128	-.17518029	.0069705518	-.05388299	-.019721463	-.055237371	.54090548	.11597513	.078427479	-.11799289	.050829008	.058307838	.77309525	.13991234	-.1912795	.27947938	-.15007913	.040204201	.2397099	.33728892	-.26886767	.15966915	.67223084
-.014999208	-.091620795	-.63302249	-.50764269	-.10925148	-.33091658	-.089539684	-.18039605	.075639255	-.050843626	-.16453308	-.032248046	-.13576026	-.153081	.010067853	.12217011	-.04568205	.023107607	-.16925913	-.091488563	.20300114	-.24397929	.096692838	-.18453382	-.1065659	-.077718124	-.12523539	-.020059358	-.019644799	-.079996139	-.008100477	.10872793	-.0010403505	.22551575	.018878432	.27740148	-.13368723	.054535873	-.20484908	.68833256	.3118574	-.12813264	-.051697567	.05416609	.17390172	-.045529053	.66738212	-.06853798	-.24151887	.59877473
.071400896	-.038763419	-.096361451	.42444542	-.13040164	-.013905558	-.08126156	-.14689124	-.13775647	.088636428	.020320293	-.018823937	-.076330602	-.060607716	.16217817	-.040956832	-.15206681	-.022292798	-.0670489	-.09420491	-.12732199	-.056265436	-.022852577	.0589264	.10327972	-.093613952	.0095232818	-.015477063	.055306505	.091152504	.047447059	-.0609564	.083133027	.59525281	.25186408	-.26414934	-.18084899	-.055235106	-.025547184	.85958576	.3687939	.00032356696	.15608282	-.12800461	.10338581	.13951683	.37517557	.28303808	-.095666654	.55625033
.056686655	.20039748	-.44151056	-.13660477	-.1029278	-.097485863	-.15986826	-.10242293	-.036367849	-.30739042	-.054737121	.045442775	-.10131154	-.085915647	.083184212	.010994351	.017855398	-.13436757	-.15811194	.026253941	.027339695	-.12379412	.01423409	-.21469951	-.11158087	-.13760391	-.026880255	-.11034585	-.45766062	.1980409	-.14588322	.031362098	.063867219	.26930627	.13573949	-.15137695	.30798683	-.11144696	.35421047	1.0757446	.13509233	-.29313815	.078756817	.23143186	.041584596	.37199116	-.11435241	.095148385	.065485969	.27432543
.14929031	.095305458	-.4963595	-.32383949	-.11253404	.2469399	.082098581	-.20471206	.31466976	-.16528314	.057889283	.11964233	.051989466	-.0053808098	.047264446	-.0093681086	-.02640019	.043016165	-.028717645	.029194674	.49518612	-.072109938	.10474908	.043627076	.10571192	-.16913415	.21928066	.023523085	-.14717647	.077627048	-.11241513	.25023505	.21322142	.61648065	.047597021	.04009724	-.2199298	-.042503238	.020864656	.58534825	.018957781	-.038946275	.14430745	.072965495	-.092430331	.29221249	.23898286	.10908828	.096329108	-.039250743
-.11662721	.30174398	-.033646736	.26787129	-.10102457	-.17353928	-.12239613	-.28618523	-.078880526	-.067524821	-.10182057	.040567916	-.094516695	-.050862499	.069596358	.03806252	-.32067135	.019220963	-.14899321	-.077831157	.14505826	-.15323488	.027918436	.027841372	-.14548039	.076191388	.1780595	-.026185185	-.23246221	-.069623716	.62874162	.10110281	.24031614	.51694071	.0773625	-.10433494	.054708075	-.22641423	.023027627	.56978345	.2338111	.103072	.33765674	-.17581788	.095060997	-.046643943	-.39540899	.19728549	.18138172	-.051806558
.21739373	-.081810467	-.19269423	.48468646	.031485081	.21728466	-.050900634	.012560543	-.31213367	-.51345855	.13561781	.17129877	.023696229	.11357138	.14016147	.057178814	.13058816	-.039347485	-.046815831	.040698696	.31649789	.044775095	.0042074174	-.087983295	.030528113	-.16217847	-.15309711	.025206281	-.043016944	-.059581071	.13433862	.1157005	.06088962	.46416676	-.11181846	.12134872	-.22592144	.10973288	.08726956	.62248582	.0014737509	-.36173907	.29364395	.066299424	.1796432	.18129089	.064564854	.20767729	-.32512748	.23165672
.13482234	.18442395	-.010558662	-.2018823	-.039239991	.066647232	-.11690304	-.14170383	.0013195481	-.03356269	-.036490437	.054080054	-.030421749	.081409298	.161063	.040012542	.17211488	-.057436578	.013303176	-.16390076	.44708395	-.020508578	.081207648	-.2184213	.29724649	.11606633	-.032921158	-.11648595	-.087701857	.16154045	.3495664	.038337193	.0098852832	.33962822	-.073248535	.016788328	.11541113	-.073029421	-.087649472	.37835285	.05373811	-.421294	-.1000504	-.22929062	-.028913965	.11951802	.13916309	.20980892	.065805018	.26713437
.0057592448	.31828728	-.40992197	.35629106	-.027085437	-.15767311	.012559624	-.11312524	-.15068601	-.15494788	-.022170808	-.12682804	-.076161027	-.042660594	.058089111	.062394094	.14563701	-.053095013	-.021794077	-.17887776	.57919502	-.039906345	-.13952948	-.033641543	.25574899	.34099877	.24146688	.0066367886	-.055687327	.071665831	-.095934629	.0094459895	.051469263	.55979711	-.035907775	-.48701879	-.24122036	-.0031735634	-.14615431	.78223503	.4038676	-.34189349	.29935163	.049612947	-.00090524205	.11473785	.081926957	.078912593	-.08985649	-.063694946
-.0069099092	.28114936	-.75417936	.32208923	-.085399985	-.017517621	.10754085	-.13437587	.356933	-.21282975	-.10014022	.065837972	-.074872732	-.089501411	.0063392874	.055698786	.20572963	-.16898961	-.048527315	-.36313108	-.064592481	-.088407561	.020623356	.10131879	.093234368	.0025146601	-.097619623	.077120431	-.19362815	.099986337	-.09570957	-.092864327	.13774098	.21776068	-.053352535	.015160488	-.013584415	-.27315715	.18490776	.10955107	.17098252	-.076893732	.11926167	-.25342026	.16617028	.061365522	-.120139	.062933914	.029655023	.26480472
-.00157039	.22261564	-.063809469	-.14113986	-.091631748	.067696586	.086846232	-.069762178	-.099042214	-.3010197	.029103093	-.088953145	.050774712	.080941759	.16598941	.059034094	.034339961	-.1061405	.019143663	-.30645606	.44142145	.0039471239	-.17982021	-.12761623	.13706475	-.2226088	-.046690818	-.027182525	-.25644597	.032044578	-.064947814	.035362389	-.10437308	.20355177	-.2151527	-.23107985	-.50220102	.17425878	-.085467085	.775572	.41280767	-.33211607	.44808227	.037017949	-.029458342	.027398776	-.013535097	.15696846	-.19731148	.84539717
-.11698234	.23061571	.073378384	.28049895	.043719679	.10448357	-.011916406	-.046923451	-.11795247	-.28930396	.14316355	.10116085	-.0059989882	-.032347202	.14680628	-.027072849	.11152374	-.12006033	-.079167649	.020954497	.1144213	-.04771867	-.1760211	-.093614072	-.0068856338	-.10867591	.016589966	-.023958977	-.18481578	-.097312748	-.0099227326	-.016512731	.027909759	.23939471	-.12251049	.00074071472	-.0069656912	-.23895596	.099001318	-.19594409	.085065991	.16524281	.21501815	-.23098548	.027181845	.26022893	.042745579	-.019131949	.0035155762	.092487805
