BS3_1	BS3_2	BS3_3	BS3_4	BS3_5	BS3_6	BS3_7	BS3_8	BS3_9	BS3_10	BS3_11	BS3_12	BS3_13	BS3_14	BS3_15	BS3_16	BS3_17	BS3_18	BS3_19	BS3_20	BS3_21	BS3_22	BS3_23	BS3_24	BS3_25	BS3_26	BS3_27	BS3_28	BS3_29	BS3_30	BS3_31	BS3_32	BS3_33	BS3_34	BS3_35	BS3_36	BS3_37	BS3_38	BS3_39	BS3_40	BS3_41	BS3_42	BS3_43	BS3_44	BS3_45	BS3_46	BS3_47	BS3_48	BS3_49	BS3_50
.050737157	.044706952	.059503142	.069632903	.02344501	-.037181798	-.015438656	-.014989154	.0014492717	.1075405	.019322926	.015893791	-.0014568983	-.033623468	-.018805794	-.0038023605	-.0021595696	.023604264	-.02300865	-.039472573	.012222688	-.056541689	-.0016527835	.082860522	-.045585942	.093780473	.042086869	.067185864	.069144621	.0361651	.092938446	.03942791	.028027494	.27264637	.13258567	.094971046	.18629836	.13969359	.033967774	.40012032	-.1508442	.01606313	.029716155	.11603682	.097165115	.17220947	.13260536	-.01087449	.082880236	.24128728
.015486351	.04312405	-.19899455	-.1564374	.017078649	-.016825678	.0065423883	-.046023656	-.014999619	.15120378	-.00033202479	.003682809	.017877979	-.016993916	.037596513	.0049295123	.06030187	.00076869648	.014721145	-.024192076	.068331152	-.051610686	.0066707358	.10534199	.077405371	.0076594725	.12559783	.043166734	.061826453	.055222172	.11740797	.0011384434	-.020644037	.2753776	.1821326	.04806776	.28615615	.065142758	.047108758	.040054809	-.10843902	.14980848	-.012195568	.075757369	.092398331	.096093826	.11824057	.045199782	.075056687	.10700434
.10297777	-.012553275	.019830413	.085506096	.037008185	.010446009	-.012780845	-.026252585	-.05195694	.12192393	.02114615	.064157985	.011798664	-.0092705935	.015674608	.0030297593	-.029903894	-.03566175	.030347459	.044665985	.053980909	-.032935638	.10944145	.0072650816	.037121173	-.0099930065	.096541382	.089515984	.069517367	.098690368	-.092546247	.013738443	-.0053640674	.26414216	.10996125	.13332339	-.11823618	.089195393	.17281909	.27512157	-.088133469	-.036761794	-.011649908	.11738794	.16288543	.075043529	.24372815	-.025812827	.062116329	.090323783
.047254413	.096603543	.087493345	.16567618	.031449221	.041921858	-.010065601	.0091844555	.12224179	.14103089	.052434221	.01660773	-.0031191772	.0018746391	-.000963083	-.0061950153	-.035767082	-.048130199	.026241867	-.0011800013	.049312904	-.039276056	-.030387865	.15545425	.028720926	.053829663	.058626831	.077024065	.09125369	.086258523	.022487035	.011748216	.015691774	.46003789	.063990317	.04952525	.24172086	.10494183	.02002468	.21504815	-.18402827	.15735966	-.03459594	-.0038515169	.066863306	.11166568	.059855945	.14304549	.098991357	.14575861
.068520442	.15188733	-.10335345	.07540717	.035931945	.081783235	.0026119	.0078146225	-.052162681	.051759861	-.0097288527	-.078359671	.010183601	.012648244	-.072365388	.018085804	.028899606	-.048325785	-.02728931	-.040105511	.014388929	-.047465425	.053372927	.0050086924	.067986488	.22217952	.057321601	.11979537	.020746216	.021081151	.027610755	.0093430895	.015943086	.37010428	.10773663	.22140284	.26517197	.16106144	.097844489	.24675855	.047357686	.32848111	-.027215729	.089061268	.085318603	.082305536	.13065994	.081450835	.1079397	.19359258
.038299363	.0083759669	.11712522	-.046672497	.0017335883	.022253992	-.0034484242	.013720785	-.038349062	.04339974	-.040096585	-.0078584701	-.029724516	-.036385559	-.038775239	.002797632	-.068874858	-.026598278	.0059509561	-9.6685326e-06	.14911695	-.052150317	.049366243	.10433423	.019925814	.068102054	.16631468	.068165019	.0039356635	.10835268	.12518707	.04018943	.047305871	.42227557	.078432173	.052920066	.22555715	.10415018	.17152192	.02590395	.041125044	.16861841	-.021986945	.15015852	.19425832	.05815376	.13044527	.16674419	.17699346	.35559285
.010599514	.13970737	-.025021503	.076832794	.023432115	-.024086295	.0023688402	.0080599403	.033611622	.030485416	.0048502591	.049757492	-.0038526123	-.0023133245	.053512324	.0092413528	.057563178	-.0032946297	-.0066874647	.0413955	.084788099	-.083295897	-.0096181324	.088451482	.07464169	.04840735	-.0362004	.013831563	.065076202	-.0074276403	.089773297	.083859771	-.03028059	.24653344	.01074577	.052536152	.24194065	.15488166	.10541228	.21515994	.0063117114	.11134797	-.032134991	.13030046	.15321095	.12915654	.035390466	.097714946	-.075820632	.020823415
.066766337	.14963192	-.13303751	.20545493	.053267375	-.01978595	-.029955963	-.020632511	.08361233	.15215728	.028676277	.043364905	.0080907308	.011757884	.052290991	-.024359349	.043691456	-.066702105	-.00027427127	.0084551498	.062512636	-.084009089	.13464439	.060494583	.047921229	.041681275	.00084043818	.15549858	.027796952	-.0011066369	.17963536	.090939596	-.040621374	.24214627	.0038413652	.077963546	.14963979	.17746556	.094219632	.085723855	-.083143756	.062709168	.059553698	.035616565	.047881797	.026227603	.15861902	-.042000618	.15888388	-.077222228
.025562074	.10823325	-.01298064	-.0010908281	.018730327	.029022945	.006689894	.0041907956	-.0307633	.11542561	-.075956978	.093741432	-.0098681888	-.02448328	-.0049810372	.010354561	.029409612	-.0070345984	-.0010096186	-.04378989	.045987874	-.10310149	-.042290621	.070627652	.13133188	.013665623	-.014617542	.083900258	.038517047	.046726149	.069742829	.073893517	.064071335	.2324543	.064236186	-.03709751	.17091748	.1952848	.093022592	.15492481	.06207205	.20025811	.079098232	.056502476	.11519664	.19718757	.17168888	.14311275	-.0092949625	.2311233
.131129	.12128171	.073519073	.10353221	-.01973086	-.037499093	-.050833818	-.0033973008	-.13101722	.11638506	-.039170939	.03695789	-.014384599	.015198959	-.020187169	.0069931941	.014268213	-.0078069712	.013825984	-.056893978	.014578212	-.060857277	.067418031	.080542296	-.060951788	.044543836	.14151542	.053979374	.043759838	.073955201	-.013143834	.090464167	.068656065	.29125953	.011268727	-.011749607	.12763588	.14930253	.027978674	.23813494	-.030727537	.083466098	.074041598	.080674946	.13885677	.15342902	.019029764	.019564865	.26942101	.24946021
-.011014665	.021328526	-.15147562	-.042201061	.036024522	.0039864923	.0081484485	-.026683442	.060044918	.092668682	-.023076532	-.018889803	.001746028	-.0034531816	.059864834	-.0080911918	.013775049	-.034915462	.0080280183	.0040679039	.061164979	-.037029423	.023123287	.10745772	.012680189	.18464391	.049419276	.050145857	.068083681	.01106758	.10253834	.025122989	.047317296	.30147412	.17206778	.10095385	.17868954	.20777349	.065744445	.26816708	-.19175546	.060492743	-.022244768	.076718412	.14761092	.13123827	.13795123	.02553872	.00068675651	.16556098
.080256343	.073825583	.1211386	.044848327	-.015298289	-.027246671	-.0086633144	-.0049170642	-.043943182	.10039083	.025110042	.21592385	.012107893	-.0033532437	.0013520662	-.014505335	.068670854	-.029772617	-.0033138325	.0093865143	.12803115	-.028248262	.030662118	-.041941352	.015384529	.13638976	-.018505063	.060604092	.013078772	.014573798	.020972257	.04005301	.024132885	.29303432	-.018111626	.094404109	.25776997	.010122557	.12445296	.11444464	-.15080026	.2033609	-.025402145	.062772863	.12841214	.1318143	.089842118	.089849412	.048177786	-.033973176
.026152588	.12310066	-.18656828	-.025713116	.015100683	.024091298	-.003164713	-.00073557341	-.069596812	.050763164	-.032535575	.1156584	-.019390333	-.024183022	.017841317	-.003833025	.042411979	-.054227538	-.0067176847	-.0052350485	.09141659	-.0557996	.043832149	.02561646	.036602225	.065051146	-.016296353	.075832456	.026251392	.021109685	.055400681	.035382926	.092775106	.13700894	.069518171	.11977827	.1597328	.024499808	.082664549	.11057749	-.060467377	.078766078	.075605422	.12328202	.15593497	.11546465	.16892146	.062884688	.062250353	.12802415
.026746331	.12806298	-.12725499	-.057955001	.029319454	-.084263608	-.010431793	.027275989	-.0019857285	.08039239	-.0098850457	-.0014939335	.0037723931	.016248425	.025749646	.0020112302	.0038843665	.015878273	.024688551	.066122293	.033657383	-.086718887	.096193433	.040241864	-.022615535	.14146703	.095406935	.021175021	.051445916	.07882309	-.02339696	.10623676	.022079483	.34147274	.059913356	.095053241	.16218336	.21804865	.12108037	-.028184885	.10835148	.17856999	.020021128	.068755262	.15984395	.04258791	.12187308	.092303574	-.064824246	.03382352
.061556239	.065486096	.0755805	-.10341209	.0043051974	.021054029	-.012740282	.0090924641	-.067042634	.034231909	.025103804	.07500422	-.00059765863	.012259	.030385366	-.0045939223	.026139285	-.0075152572	.0057290769	-.00058295991	.15243565	-.073224872	.14079328	.14381805	.1252697	.11659958	.11660983	.095123269	.032896657	.084702134	.076469921	.089802429	.040972143	.38464487	.051480539	-.007860437	.24369445	.10561435	.12258431	.095166624	-.02673818	.20613295	-.091905467	.05739554	.21579379	.13790543	.072205149	.047693182	.1652901	.0064393887
.063772701	.13763401	-.12645887	-.18510689	.034172617	.079380155	-.01580664	-.0007700058	-.01420905	.010978927	-.034413554	.027528267	.018428372	-.012572419	-.013585501	-.014712954	.059165377	-.024694866	.041902672	.017938625	.11150599	-.048590317	.07214462	.078105234	.047879834	.088959627	.10959472	.030559774	.048925273	.10490493	.0025784289	-.0029236521	.033348668	.21442716	.080168501	-.01665402	.11711135	-.0003141122	.046967652	.16356038	-.12148675	.12106347	.065046027	.15361436	.15559737	.032915905	.25113395	.1553514	.10052602	.16684245
.087615184	.1913511	-.12828982	.047933601	.037087765	-.07513164	-.0063870577	-.027004115	.02266928	-.0097575895	-.034090612	.036647227	-.029943056	-.0072389636	-.012897916	.006894344	.0058305492	-.044598527	-.0070469137	-.069494992	.16202804	-.11780993	.08323361	.067027628	.044897888	.13463309	.023607889	.14214686	.0092122303	.086832367	.012479551	.065257415	.040411886	.29509997	.10045291	.045578387	.11509843	.084100142	.017128145	.10607609	-.087388828	.19060512	.052343532	.043282557	.20072319	.12475052	.12072219	.10585816	-.02535758	.20253688
.0064140884	.13537548	.10198626	.071152933	-.010003321	.00020613948	-.016997693	.0066845343	.099825174	.10738949	.017433178	.01826917	.021899898	.022519667	-.0015326714	.0076847919	.070849381	-.046064697	.014434635	-.012424637	.11741853	-.071421303	.16528292	.041422974	.17502461	.0057864995	.047737971	.03563508	.02117807	.10042829	.087860815	.069818422	.067861706	.1871676	.070456639	.1616836	.11189081	.19772997	.058593869	.24184059	-.15901139	.28721431	.056968503	.12085902	.13919753	.059039537	.17805888	-.059573021	-.032146331	.074182123
.032437783	.11327642	-.016124312	.092820421	.027469764	-.031890899	.0070724711	-.021589464	-.0588881	.12092037	.015768642	.032288771	.021063911	-.0094443606	-.013515016	-.013642332	-.0064084511	-.080431931	.013372806	-.039279278	.10000135	-.037619378	-.023783283	.062380418	.056019034	.099577829	.022606738	.015097385	.026472962	-.020057745	.025299013	.047217533	-.070111647	.25682783	.08585266	.015406919	.087832496	.16054378	.090124801	.11419473	.006006015	.097506434	-.0056364313	.10750228	.19095436	.14606152	.08603441	.081478603	.11983538	.049840316
.089372016	.062926203	.092529975	.12458317	.001135493	.015710576	-.026263146	.0056805373	-.0017760273	.073875554	.034664053	.093634315	-.0065047177	.0089062378	-.047021586	-.004993401	-.069587842	-.068342716	-.032342087	-.019032294	.17313701	-.034920011	.049321089	-.019616639	-.0053960662	.046355978	.079197139	.06605792	.10120426	.049041349	.065226756	.10134451	.034416586	.23979488	-.072216898	.10193309	.1820031	.093633994	.038512282	-.20314765	-.060126815	.27539703	.013363756	.10858242	.11919907	.10803676	.099070884	.038083464	.084950849	.070168979
-.018642619	.012259363	.051687684	-.020523926	.0080087855	-.026221421	.012766853	-.0078706993	-.013465956	.096945055	-.011457141	.076362766	-.0065314537	.0046521942	.02399553	.0013519092	.035324693	-.012584135	.010668976	-.049980346	.043720782	-.06855914	.039338291	.011453039	.040338993	.099553235	.0884903	.086794108	.052039918	.11538433	.083654813	.0035319864	-.033017769	.26972219	.1046394	-.034891639	.21955843	.16832498	.078895852	.26338899	.026192186	.16766098	.057881009	.017541565	.10416794	.10832608	.20204774	-.046392702	.16984366	.10491504
.056697745	.11729097	.1661824	.089740634	.0031645126	.012237022	-.0060612019	-.00022491899	.020954181	.04343247	-.027060544	.10951351	-.0067171599	.015022975	.002755845	.0074412809	.0049477243	-.0011266923	-.016512956	.042816218	.16814826	-.086039476	.083237737	.094861932	.025779128	-.074859791	-.018157484	.085818514	-.0042384905	.03604839	.10853744	.10328609	-.0808677	.30988434	.14207079	.089762338	.0202775	.14357343	.13919444	.086540326	-.25066176	.19106311	.024420036	.13121311	.049846232	.015786856	.10629454	.14999604	.081358217	.071530528
.04066211	.20566155	.10259207	-.11973975	.0080005229	.053085621	-.0097171748	.013700468	.024565393	.2566599	-.044828627	.040677365	-.020559847	.02382197	.033086315	-.03856305	-.0037886905	-.038921624	.0016777212	-.040761635	.1217484	-.054943677	.035202794	.037618168	.02572722	.10167394	.1116426	.11193364	.055479001	.075883016	.0432043	.12552759	-.030344831	.46187571	-.022863341	-.038160719	.10089019	.097350128	-.045138679	.04531702	-.087360889	.18920124	.025780402	.077339232	.16759048	.24105716	.17903671	.1663295	.33730733	.22703554
.035360806	.10564961	-.063668236	-.034775898	-.016340058	-.009861704	-.0063451733	-.0042604855	-.16586447	.11244294	.0017937854	.14977284	-.00088990974	-.0010603684	-.018048368	-.0093321446	.022841927	-.034602351	-.0053235237	-.00034301972	.10058185	-.019138156	.10107544	.019343635	.053125527	.07579574	.085577779	.13944681	.1000976	.022876071	-.043643638	.043180313	-.010614537	.19330978	.15021081	.063012965	.058871906	.046086203	.072606407	.13328813	.043488063	.1486768	-.020194506	.078299463	.13418178	.1098868	.080551445	.085026242	.014595023	.035569716
.045438014	.044419855	-.23098074	-.048728995	.00096680323	-.059628394	-.023094166	-.0044733067	-.097087488	.17476952	-.0072277081	-.0013118451	-.0096848849	-.017374964	-.012678161	-.019375207	.020253353	-.003581357	-.0014277896	.033976436	.069938473	-.078952946	.002501504	-.0020599982	.12730294	.050767403	.0025044882	.13520023	.028380077	.063808806	.13340932	.071754649	-.036099374	.27655745	.10510195	.082685046	.17796245	.1520523	.044544034	.0039300933	-.16912916	.13445401	.020422751	.10136066	.098950423	.033520084	.081369482	.022793965	.099056922	.011363115
.062045943	.15460539	-.074772231	-.065028757	.036052831	-.040548604	.0095629338	-.0020325114	.099015661	.024922904	-.0065650712	.16533372	.000064870917	-.026705533	.0012001154	.010588714	-.055250458	-.0082441838	.0070007415	.014200327	.13552339	-.049159791	.1026246	.066714644	.003691467	.083905719	.048985895	.073672883	.052562263	.082347393	-.010968752	.0051402054	-.017390113	.36289555	.019164667	.039531168	.17513144	.11161847	.068462104	.071162447	-.024139	.29102686	.004503225	.10625073	.12955581	.096393697	.15785693	.061088711	-.00086978532	.14399472
.021464515	.12812088	-.10828734	.12323172	.019776771	-.056981791	-.0098420903	-.043275811	-.14451072	.099312514	-.030584764	-.031148095	-.0058435076	-.0016916007	-.00093892158	-.0029219294	-.083616845	-.049174957	.0092639327	-.029324399	.030699871	-.087977365	-.0035837097	-.042514913	-.0083741583	-.022001481	-.10483029	.0715729	.073614806	.12817407	-.040905599	.0027019228	-.044469796	.24076508	-.090476081	.12481549	.091493182	.064211026	.15711163	.30199045	-.15261528	.20739152	.065470129	-.0099123577	.14859056	.14264274	.21583074	.037814688	.10921907	.10044336
.11433601	.027719911	.027392445	-.22182342	.012251455	.018392503	-.0050596236	-.027009403	-.064467318	.032035202	.012391516	.096506424	.0073388023	.01126317	-.048511762	-.017614968	-.02542845	.00066613208	-.0083071608	.0097100474	.080967717	-.033458363	.018541289	.040492617	.048098121	.16637293	.028748129	.12476881	.072852246	.039790604	.14487477	.016802272	.0015367318	.29575905	.070992455	.088264205	.17113093	.12153963	.093403637	.11682436	-.17138326	.37065622	.054018296	.032417443	.16139795	.094888896	.07844758	.12894136	.041476186	.081677273
.056314144	-.066052429	-.14430037	.057852007	.020170046	-.0046831644	-.018383859	-.015757177	-.092350319	.14513339	-.0055464171	.024756946	.017780699	.012938582	-.042208366	-.015660383	.030583831	-.029419692	.0017632573	-.11238056	.16341044	-.06892743	.086373985	-.037727136	.021929882	.060454316	.066504963	.072974354	.0031327652	.03128412	.12192176	.017440967	.091811776	.22623788	.16515182	.10475943	.1395168	-.044691872	.074951343	.20560548	-.21665823	.27986211	.042153634	.12071374	.13093884	.17087585	.17989132	.11389605	.44571954	.12056316
.10206769	.098011114	-.15127108	-.00029116237	.033329323	.0092498045	-.017463336	.014701412	-.11815025	-.012484858	-.059039656	.10339514	-.0032544888	-.033179045	.021298537	-.012358295	-.094361641	.0012634075	-.0015012249	-.063301034	.0022551399	-.079564184	.087386809	.019947628	.080528855	.13452512	-.063424684	.054541465	.077423707	.070579238	.10513943	.035820317	-.038168225	.29648528	.011925086	.016542269	.14786135	.12136381	-.1128479	.11277027	-.059305497	.052442893	.05735331	.058619618	.17006809	.13415399	.14875008	.065975696	.037569705	.14969458
.00054318726	.11718374	-.10211327	-.037480894	.032311246	.022837078	-.015320393	-.01568469	.013359964	.024182735	-.028604155	.074417032	.015378935	-.0048455973	-.0036162233	.0039831442	-.0020664157	-.032913804	.0064206552	.0097185299	.13639618	-.06048191	.14750183	.042376935	.11710823	.076871715	.10754833	.064385124	-.017702734	.087297119	.12401081	.054533068	.012551965	.28145912	-.04216123	.1365433	.25082967	.096023485	.054396559	.12790133	.057465918	.2074064	.060405504	.082896389	.1622674	.11550491	.20510486	.056839325	.069996096	.13481903
.0093882317	.084225073	.061923157	.089539267	.031046566	.024313604	-.011206069	.013472823	.045403346	.21637301	-.026438378	.1120528	-.026630035	-.018170578	-.046318173	.0046812631	-.041188203	-.037297301	-.075207882	-.066301942	.10031361	-.08591795	.11064795	.051743116	-.0072721625	.1848399	.0054051098	.039306734	.015393998	.1220606	.13726957	.029715804	-.029607942	.35030568	-.00074902677	.054479573	.12863888	.15022753	.0095368167	.017643688	-.03993883	.20562883	.021911951	.0039885836	.14812848	.18709344	.1879885	.01004522	.020805135	.061282102
