BS3_1	BS3_2	BS3_3	BS3_4	BS3_5	BS3_6	BS3_7	BS3_8	BS3_9	BS3_10	BS3_11	BS3_12	BS3_13	BS3_14	BS3_15	BS3_16	BS3_17	BS3_18	BS3_19	BS3_20	BS3_21	BS3_22	BS3_23	BS3_24	BS3_25	BS3_26	BS3_27	BS3_28	BS3_29	BS3_30	BS3_31	BS3_32	BS3_33	BS3_34	BS3_35	BS3_36	BS3_37	BS3_38	BS3_39	BS3_40	BS3_41	BS3_42	BS3_43	BS3_44	BS3_45	BS3_46	BS3_47	BS3_48	BS3_49	BS3_50
.044501819	.26672661	-.31032157	.11814691	.13871668	.0043478967	-.0066951355	.023619285	.0034787823	.11603875	.035526834	.19355194	.035115685	.025785465	.061726548	.031988677	-.04101941	.04793568	.019918114	.0065741772	-.067853831	.071011104	.23423095	.072546847	-.091873735	.110283	.12362278	.23976921	.0082734544	.012692132	-.11098701	-.0043686153	.10149913	.66171718	-.13449456	-.0051696342	-.087086625	.042824242	-.0044400818	.06181179	-.32555023	-.098851398	.24946301	-.084909804	.019427039	-.0034243739	.16797125	.14272627	.055624258	-.070105039
.11471061	.041232053	.1106616	.043962993	.038932279	.077880047	-.020803818	.02791086	-.070848025	.18674044	.089232333	.20904107	.10419161	.031659536	.11648539	.04648592	-.039077781	.096089229	.045765411	.12339057	.021544054	.051199287	.27332804	-.10997935	.03262461	-.000145875	.054222498	.087355852	.15527308	-.10236464	.025947815	.041407753	.076347664	.14183463	-.29066432	.096722439	-.18306696	.079810388	.11335269	.078791656	-.30035588	-.086237252	.28249526	.056249939	.048649959	.11971119	-.007636589	.16363198	.33342329	-.065315723
.080175072	-.040366631	.19141304	-.073220603	.061772823	.0045229243	.02408861	.021114619	-.052458186	.16534922	.081613764	.11213598	.086140484	.041004665	.10117636	.029790629	-.06658975	.026354613	.041648015	.11142011	.0078157149	.090504818	.11829834	.13233948	.10443539	-.12185452	.33083236	.084852882	.17720765	-.00045533059	.0089470763	.083807468	.028903835	.4196282	-.23056427	.050497029	-.021614147	.085268602	-.044897098	-.066868007	-.29037386	.030953005	.084553681	.04960512	.0067530824	.20984936	.14903736	-.078074023	.11113765	-.18293673
.15860923	.14160493	-.02795166	.095262371	.16217653	.072993599	.031191071	.048605252	.10047895	.21247132	.061946206	.073540188	.13822351	.13611217	.048954882	.044733755	-.062554784	.054636758	.040802144	.10697227	-.035141371	.1440527	.1697965	.28746921	.13756765	.16483103	.33469039	.2057406	.02695868	-.04954138	-.077319875	-.015904522	.036088448	.34865123	-.25147352	.033387419	-.14761825	.12863263	.24986783	-.064223193	-.31984156	-.086326025	.25531292	.077294551	-.029569197	.22038876	-.038359575	.25985858	-.057535775	-.075489298
.082255751	.14555831	-.000059204005	-.068625614	.12602797	-.0090736086	-.026936419	-.028594602	.1012641	.28805283	.025465652	.080125451	.064410791	.009831219	-.034865677	.018158676	.0132122	.014990496	.040799357	.0300222	.066089734	.11884455	.17433684	.10876179	-.013697798	.054840695	.31338871	.06385392	.094045073	-.071709096	-.047313157	.059317358	.062394015	.053645208	-.199457	.047649622	.02482832	.093529299	.13257273	.042802818	.25907227	-.0018947187	.12412284	.019502606	.094693117	.084733821	.016439864	.16622585	.2949537	-.18909879
.12364532	.12089534	.18238577	-.090056963	.21460211	.10002068	-.010637678	.042141635	-.053485412	.16380423	.041761715	.11817817	.075889014	.017891571	-.0082228016	-.010857524	-.015931964	-.015752599	-.0043084263	.0076906094	-.016027225	.14086807	.072767563	.17876568	.097778596	.10632703	.56796455	.15381402	.28058007	-.07348495	-.063016482	-.078239217	.042166494	.030866511	-.26218656	-.11761039	-.02037134	.15989757	.17384951	.18208031	.096924096	.058018293	.012852293	.049691055	.033489902	.11251121	.092705928	.18441923	.10110162	.12838696
.165447	.11029569	.034439705	.067231417	.085198931	.069732837	-.0089158947	.024272466	-.040618997	.1338582	.068488263	.24766009	.054860309	.053075116	.089366376	.063469835	-.086965226	.061833639	.02529945	.0071371049	-.02893059	.0027649119	.092644453	.13501117	.069684573	.042666785	-.015572513	.09206415	.22029772	.022431696	.028568635	.1337779	.015130357	.0079174833	-.24603601	-.1669509	-.098468348	.23725787	.049820315	-.066571541	-.21784541	.051674776	.11017191	.063120149	.18168359	.21658359	.15859181	.053729154	.13294056	.05645287
.11402485	.19698021	.0095806634	.0074132178	.031020967	.067960523	-.0058464855	.038555771	-.006246198	.20801318	.073316336	.1179619	.12426436	.045846168	.063594021	.041961674	-.043884572	.071033031	.068402715	.15003155	-.076944314	.066907063	.22538634	.14059843	-.047708355	-.12285066	.086959675	.1140786	.12991942	-.074979857	-.017838914	.095609255	.069335505	.61889064	-.17432986	.13867116	-.050290626	-.040226042	.20459937	-.0052407826	.22755133	-.063813463	.22835253	.098238617	.07882531	.031678058	.12209304	.22982366	.16069342	.15724018
.10481073	.23072621	.04603273	.30673885	.030705765	.18733539	.00081572949	-.0065286867	-.029591069	.072469063	.077299252	.17244935	.027068455	.010564691	.01178298	.039573368	-.056489307	.029996725	.019077331	-.013958899	.068233714	.013456169	-.032690886	.0016160971	.003140141	.017616285	.57124138	.2187504	.072371401	-.064023927	-.058626205	.092283599	.071676329	.57980764	-.19209442	.096817687	-.19715023	.010293681	.073706076	.26148549	.055488948	-.035341233	.067756288	.047922611	.043638729	-.00096831046	.083184861	.1603813	.25481218	-.18744265
.097574711	.093643516	-.12625243	-.11109097	.10246664	.10925441	-.02102688	.05033733	.0045630164	.22432375	.095803834	.19540544	.073369555	.04112846	-.0060921195	.015449349	-.082893461	.040942039	.014017751	.041831639	.07972803	.017559765	.073358335	.14230593	-.11086241	.059939943	.11977728	.10149854	.17206599	.034634814	-.021094019	.032868423	.11440182	.20952153	-.51602691	.071117833	-.265737	.1276266	.18244395	-.012941447	.3507826	.057202253	.14418332	.078790411	-.065545373	-.021244816	.031305183	.14763689	.13169263	-.12158964
.077386014	.080484405	.13477138	-.24003826	.01983978	.1165842	-.019585742	.022023756	.038488969	.092914499	.083057642	.19719957	.11495572	.054997273	.084777221	.037416313	-.010756992	.042555284	.083722875	.13429824	-.024658604	.11417817	.21780741	.051376574	-.019600896	.12841415	.19863562	.16323803	.0057125259	.06186359	-.15571468	-.037499454	.067139842	.071698889	.049466737	.023615755	-.13130732	.11425629	.16520117	.36589786	-.47037175	.1087118	.083794095	.019719495	-.032404333	.12033133	.11175826	.15493761	.05576358	.10959852
.13897495	.17647794	-.09920413	-.071638465	.21752496	.059607714	-.015182326	.013306072	-.082407728	.1791994	.090636179	.098060653	.109576	.056707542	.070448764	.043827031	-.012765083	.036419597	.031901758	.039419703	.073347859	.11079202	.23003404	.065948568	.12483262	-.060735449	.40808922	.19384503	.23491867	-.10150543	-.0084197726	.083081685	.014199096	.69482511	-.051284023	.10913359	-.085244976	.03533452	.17699599	-.10272133	-.11521581	.064766467	.0292287	-.030833792	.041053221	.13280489	.2597048	.19285993	.58298975	-.070500255
.042538978	.084069662	-.056245334	.053371731	.1467995	.092537455	-.03516078	.0032545542	.14463146	.099708311	.042220108	.12244652	.17271259	.1074347	.14046131	.0086289234	.02172902	.022291314	.10462892	.24586892	-.062988184	.18052454	.10748622	.13491365	.21447186	.038816977	.021909187	.2489882	.11574499	-.029209975	.018069815	-.12175038	.11382697	.068628877	-.15506661	.12594955	-.18793079	.1346917	.039941613	.083109632	-.14417447	-.048850752	.20292684	.017116474	-.033377413	.13096334	.095513225	.39726833	.29838476	.12468643
.0028320823	.012423652	.3039228	.18244655	.16919956	.049622916	-.02407494	.0076953038	.14291826	.29295871	.060701057	.14740567	.10215931	-.0053834002	.09985929	.0067832284	-.079809576	.051696122	.054310825	.20667395	-.033332497	.2194342	.19730611	.038328592	-.060731746	.15910168	.51628792	.093110003	-.12690945	-.018567933	-.057884939	.0049589598	.090522677	.023136003	-.099446386	-.08300963	-.11450958	.060772453	.13543659	-.029790793	.11829884	.031523041	.047618374	.085371099	.0070298617	.18031202	.2223669	.21672544	.038810726	.064678386
.062273107	.088631727	.55949444	-.050759103	.092806406	.13972743	.020555701	.041332036	-.060179893	.11670561	.071733914	.20363584	.11845922	.043750651	.16835698	.026798081	-.063249037	.10441333	.022000602	.15457897	.015519098	.051537856	.17760043	.18801303	-.015641592	-.086655319	.28179923	.075202391	.10975066	.0083476091	.022056958	.049493007	.082159065	.00036488156	-.3254731	-.11975661	-.054722253	.16250484	.15863477	-.023750467	-.091320165	-.077779904	.13527681	.12950103	.1893966	.076443225	-.070402309	.17744465	.16920114	-.059194453
.075989857	.17015521	.03553671	.17276599	.10248051	.030185336	-.0087759914	.043580391	.118589	.11920089	.13189925	.099150211	.14588019	.071872212	.08183898	.035592508	.011780264	.048930079	.050006907	.15289989	-.013775644	.047944404	.18667994	.1361858	.090002924	.11291231	.36177891	.1613398	.031067997	-.13164701	-.085281	.096251205	.054161716	.41092709	-.063735642	.068504803	-.081624031	.13876647	.14026214	-.072219595	.58403283	.10852084	.092732325	-.0032420822	.1226147	-.014739867	.046734359	.22358444	.1000037	-.073367931
-.0079120202	.11539573	.10169031	.057894256	.20741946	.046439137	-.037170045	-.021619713	-.053754829	-.06547191	.057839867	.043033756	.15779948	.01138059	.1043195	-.012052929	-.080388255	.004644752	.070085645	.1242006	-.15511918	.13676435	.11309774	.049445987	.13085343	.029070178	.41600734	.035579864	.19242015	-.073710173	.0086048711	-.10779581	.1363015	.010879264	-.33600852	-.10860161	.1491098	.080406345	.16150744	.029722137	-.28383046	.040056031	.091780432	-.024434924	.050134171	.072496176	.019741973	.1214918	.41765732	-.020826155
.096363358	-.030745771	.12217658	-.0022631625	.14690535	.017843127	-.0097687254	-.032191116	.04875787	.047475744	.073768534	.068276204	.052331954	.030110294	.060050327	.056195933	-.068478808	.062611111	-.0029743984	.010979687	-.11128651	.11790568	.052905962	.0064521413	-.088674895	.16691992	.3053745	.24485874	.2251412	-.10438889	-.026359683	.030848939	.030644184	.41002172	-.29961231	.01989083	-.20207781	.061854649	.1716392	-.11809988	.2377027	.001032403	.048989762	.10181568	.11278534	.13658001	.12208219	.13923997	.18151592	.20694514
.13733734	.14679419	-.10691807	-.1914539	.22635578	.094136462	-.0023548882	.016050972	-.026621152	.16093662	.07030765	.12224506	.16978616	.069058359	.12216171	.03650238	.0017219147	.065396138	.11090607	.22201879	-.01545906	.32380533	.31836733	.0058399243	-.075011723	.099175751	.053817239	.15202463	.049159545	-.10667692	.093264036	-.012466408	.11462022	.44209859	-.19335239	-.005571357	-.24139576	.090037256	.10261962	-.089541711	-.084350936	.035758469	.081725769	.0061674579	-.055757012	.04286737	-.014369482	.17878392	.26336014	.26426306
.1052424	.055485606	-.10343766	-.035788156	.18302779	.038747452	-.046818957	.012467342	.099970296	.1556498	-.00021518987	.053182036	.084195942	.021950688	-.046093114	.093270943	.027843552	.19438097	.038306288	.060225975	.07230588	.12798144	.18767677	.054188717	.15693548	.10787848	.23035668	.07038673	.28172523	-.051637579	.12278222	.10102557	.0021177179	.63781071	-.039569102	.084479816	-.14174341	.1001305	.11714352	.15667719	.042560298	-.076053709	.22276381	.07375633	.091454074	.098522536	.23683521	.10897779	.13427368	.10521617
.12967622	.10733927	.065385215	-.075648889	.08722996	.11991821	-.022901703	.033246521	-.11171139	.15026659	.12559175	-.051298514	.16218434	.077067412	.13161147	.00012304119	-.031601246	-.021687094	.09999986	.26852855	.022447499	.10391498	.41722548	.078780361	-.050231293	.14587407	.87975186	.13337702	.30571461	-.038473494	-.12150723	.023277758	.069422096	.30579293	-.11307558	.14733025	-.14453933	-.031527881	-.011626294	-.092019841	-.32196084	-.0049967724	.043464419	.081010655	-.052362233	.20165932	.10144169	.011126921	-.039079823	.0058648903
.039446734	-.075129084	.25354183	.018472679	.10168594	.041879814	.044437516	.026086681	.052010164	.094620228	.087137386	.03323948	.080882028	.027908737	.093105473	.06602037	-.067608379	.10239597	-.0066200122	.024896456	-.021101559	.082191534	.0004482262	.089864768	.065227762	.0084536634	.091575101	.10315963	.17048232	-.071215495	-.064090304	-.012801971	.11464893	.19450891	-.048312169	-.062723465	-.076298304	.12035678	.15367149	.27566677	-.27776325	.0083936676	.076048121	-.059616771	-.022974223	.043026589	-.001824625	.10045395	.09234108	.042414654
.14651832	-.018518923	-.15823391	-.159587	.16946413	.086919121	-.010802182	.018336821	-.031962432	.11246478	.02876973	.093569085	.050132107	.034854338	.011806789	.048670992	-.087086953	.054702442	-.0079568531	-.013421378	.026834058	.14530553	.1021134	-.025136681	-.019735439	-.0086463103	.25795689	.093078233	-.0084504699	-.09918341	.061273839	-.051027145	.080429152	.001141993	-.29969957	-.056299396	-.07904996	.10239491	.087383315	-.039725825	-.52615786	.042539492	.01812093	.0284984	.09405186	.12223029	-.059341282	.10293403	.50317585	.034766316
.10424032	.13576296	-.04251352	-.008946945	.13545872	.13097705	-.0095623638	.041247617	-.091509864	.21507929	.074632645	-.018438501	.10155078	.069612786	.06763202	.014447266	-.03246456	.0066449484	.0041014929	.061386526	.0080593089	.060608733	.13238765	.054033156	.2075149	-.01561229	.030794555	.02861415	.25878996	-.11502846	.0034732863	.085536286	.10428577	.67898583	-.11091825	.0079610972	-.077744633	.052253664	-.03057145	.045921121	-.086789094	-.19042644	.075289391	-.0069055674	.061515678	-.013692313	.049797472	.18812066	.26958537	.12642469
.2259201	.0099026226	.012520221	-.090492204	.23032045	.064446583	.013322809	.035647143	-.052643962	.16688056	.18945548	.24396658	.16304575	.081378944	.13797535	.086940236	-.011994765	.077453136	.058065448	.20131317	-.09000469	.073881119	.07072334	.14036325	-.015024449	.19845381	.3918092	.15679583	.026434366	.032650284	-.060090393	.14474797	.086373158	.28215137	-.11113702	.03770718	.049304232	.1220445	.088160731	-.087117299	-.207598	-.085939087	.072549284	.011368928	.044851512	.11361048	.0074028224	.22909772	.38197777	.10890068
.16529748	.054759245	-.11854202	-.037533596	.2219384	.0067729461	.031474743	.021209396	.11839728	.16781119	.079714671	.25857881	.10585865	.042872924	.085623257	.074215747	.0092762848	.075551257	.0096411481	.058291137	.021054856	.0606477	.12668258	-.055880442	-.027878333	.027329171	.18768807	.14613938	.045478631	-.037181009	.079390027	.047948863	.079925962	.12755394	-.12692317	.12745385	-.031500641	.022758624	-.019389827	.12607116	.1896475	.016118355	.089308396	.0044768113	.12633058	.096823588	.10024738	.2357351	.1268477	-.066294529
.16173081	-.069643334	.14122611	-.0046867654	.155295	.060933549	.020807307	.025314864	.076580189	.21545853	.1141132	.080997251	.14870024	.056512352	.18063636	.024241127	-.0087628951	.017213933	.078525163	.15779769	-.083118215	.15512039	.36747453	.072030157	.067718111	-.0061733117	.46998972	.056702934	.12797713	-.051711161	.010710727	.075649269	.08917705	.64908463	-.31903887	.12716998	-.12939109	.01180343	.18333717	.13931625	-.22431089	-.12446954	-.021902386	-.021600924	.1573316	.10146216	.10986919	.21491618	-.068691492	.0088709379
.043014199	.02714709	-.33115351	.11558624	.12509777	-.030423595	-.035622161	.010930093	.12658876	.15425074	.030022815	-.051046841	.096521348	.029516133	.073995158	.077329911	-.040276017	.084051237	.047169264	.073107988	.058919616	.14418657	-.076223902	.2111084	.013713324	.074779615	.10895752	.1220032	.050505321	-.084596224	.039631218	.048122361	.028018886	.084972292	-.11593422	.047587689	-.1555118	.20251697	.12112696	.010057461	-.22264794	.036612108	.31887302	-.10196247	.025969949	.16014048	.087619655	.055178419	.11750628	.044752441
.080965452	-.065282285	.20872852	.10221375	.12425976	.14777254	-.02399452	-.0024999727	.043727059	.17741898	.12715311	.27088618	.12251447	.088812232	.091814712	.078214228	.0004062732	.11934293	.029174846	.03277396	.057878461	.080607653	.014522534	.14652614	.059633989	.029030059	.22495767	.15215862	.1907365	.14864987	-.070907749	.097993635	.083084948	.50530297	-.16737634	-.125358	.12916063	-.0066558975	.13327412	-.1499719	-.42404819	.018611083	.10928485	.10510392	-.086881787	.068674438	.13218538	.021222908	.63001943	-.25702676
.13744865	.1199824	.063540012	-.030137502	.10995062	.12957393	-.018439637	.016023695	-.042237848	.10719673	.051475801	-.016591482	.1052193	.039187022	.040607266	.045886885	.018508334	.025824243	.054713663	.091028459	.053920202	.1641542	.1425865	.024339793	-.10540866	.12966865	.33409992	.2406116	.27219689	-.082766883	-.036152124	-.0064636702	.16268146	.52083141	-.047851104	-.035017755	.030565238	.17163578	.15209062	-.0051498418	-.44548851	-.018339336	.20304118	.10469944	.082954958	-.019370034	.15144515	.17747454	1.0009505	-.0047915606
.14754431	.024374612	-.11945897	-.037036579	.14913347	.080027163	-.023610162	.018028462	-.045690175	.14292891	.030657463	.1935249	.053997401	.02561716	.0062287552	.040820453	-.057554737	.08635889	.000090832029	.017239844	-.048702691	.077940993	.26566058	.00059318513	-.010500254	.0069607385	.33335391	.03695038	.0034904582	.03689599	.064702414	-.064559661	.05471985	.48643947	-.015791815	.033753678	-.033086725	.06486778	.044067834	.021032901	-.30967811	-.1761319	.065088555	.0062792329	.089397147	.028004559	.19032626	.11988782	.13878758	-.072422802
.16873617	-.026961578	-.10560904	-.24363655	.098563083	-.037874721	.0067867166	.014544124	.094904147	.11486656	.084079914	-.027106375	.14800701	.072983526	.19559436	-.031637512	.020737603	.021769781	.054957807	.22794129	-.078240186	.061850816	.16772757	.15763898	.067381255	-.010324477	.23545152	.12481426	.37683222	.030109154	-.022469338	.048500732	.047971684	.43574327	-.18766917	-.015457174	-.1798538	.054356396	.049285132	-.10701949	.56162673	-.075855531	.16794388	.003287392	-.0663414	-.011785111	.15145424	.14632092	.10019661	-.17163806
.090873443	.012365321	.1769768	.018066071	.11359108	.012928899	-.036898762	.048031703	.049218982	.081964873	.10646567	.093284123	.11157865	.033848897	.13124335	.039789859	-.05922889	.075305417	.053087175	.12304116	-.11343323	.045194134	.15640715	.092781574	.11829416	.11503048	.36429799	.19369763	.085657232	-.043952629	-.088115469	.16379175	.09820316	.44575477	-.22499052	-.098689154	-.015120703	.059034597	.15350863	.025409335	.12964459	.067133904	.093579434	.013077452	.057701033	.10995303	-.02523914	.18362869	.081389792	.096281454
.07505472	.062953614	.27365652	-.42884529	.12793218	.0318841	-.026839789	.0034216449	.065626465	.36341032	-.025367552	.094305485	.036974836	.01579182	.013451658	.0465362	-.044081658	.048508994	.026345734	.076580912	.033823121	.087306134	.17857145	.1137136	-.073509455	-.10843994	.23674437	.19461291	.31061494	.031957999	.15985344	.024624394	.0095350258	.15123595	-.33814111	.080172606	-.13938268	.16781421	.19366899	-.013210088	-.087365158	-.14049482	.23344322	-.0075605772	.0097177401	.15566331	.061577428	.13794234	.031430788	.25224268
.11469144	.083923846	.16211519	-.087046087	.11833224	.01860024	.020024126	.060321216	-.045839433	.1641842	.14295256	.058956772	.1340948	.054683335	.18476669	.039418094	.014052427	.0032424466	.080019645	.12260716	.019188682	.071735539	.33233315	.23552643	.2497479	.20247063	-.035563786	.014744045	.014648722	.010338409	.15429379	.08566016	.09581615	-.046166904	-.16772449	.040674981	-.14941595	.13461001	.22018804	.056469034	-.46665987	.13275716	.2196802	-.13570696	-.008333574	.045578763	.059947025	.12137271	.087938614	-.016163995
.024234215	.13729557	.19000091	.10978673	.068453878	-.036675639	-.015630443	-.050924703	.089005284	.17380691	.076026082	.20520695	.055450354	.010641881	.0094564063	.012789001	-.038877178	-.0057342551	.015939698	.027193237	.026118606	-.018446697	.093966879	.067983098	.040958818	-.27501529	.30113876	.10687185	-.072927527	-.071680292	-.13583207	.05416441	.10868887	.025684731	-.15162505	.082082339	.076145954	.11023643	.092397168	-.11277124	.071464919	.0048449291	.19354171	-.10159989	-.032462213	.14656857	.11670103	.05826157	.70065624	-.18796815
.18375292	.037177902	.20578271	.097869433	.14062977	-.054140367	-.0011572407	.049503755	-.086100012	.08233197	.12361555	.033098273	.13480011	.050936468	.10964764	.061670844	.01851121	.099794403	.045433402	.187158	.05568992	.01937061	.22247671	.11155026	.023413222	-.056652337	.28042582	.08154235	.28105044	-.15066122	.13048573	.11431617	.070073076	.10532946	-.33734661	.05048357	-.13326403	.1019519	.13188386	.20530929	.16228646	.09696763	.16396405	.055405349	.058973506	-.1241543	.14744464	.1250919	.038824417	.0682633
.030428654	-.052307855	.14142613	-.077189505	.20113127	.029653117	-.0033067933	.018003337	.031759441	-.036295936	.047236308	.22808704	.05403357	-.009069127	.067237273	.031416964	-.025722999	.042076107	.011066086	.033108953	.049647052	.096239619	.29811472	.047340982	-.022363238	.072470143	.44337705	.17449716	.17586149	-.061109837	-.02412115	.10670201	.13840488	.15320252	-.091704294	-.050289515	-.076665193	.082677715	-.0610312	.12169053	.22338107	.030860825	.089841351	.091034539	.10313933	.094871029	.077645741	.23397765	.1228245	.056586135
.080061123	.26551887	-.17006363	.013117317	.14402261	.097229727	.037619509	.071923018	.11809883	.18658026	.14262471	.18686056	.19979422	.065808915	.17700581	.012954831	-.055015814	.032785762	.12919717	.20293023	-.036723174	.12073892	-.035574932	.13939318	.061872564	-.14270669	.097396746	.19858223	.087540731	-.11304806	.021396443	-.051725332	.14618899	.074106969	.14756964	-.16878691	-.11041464	.0075699021	.019423064	-.087510206	.1396431	.034060791	.12567331	.056081958	.13268979	.045982555	-.014595405	.09284877	.034386881	.020164927
.039458029	.040562559	.2100964	.1920889	.16798782	-.014688656	-.026743628	-.0051145721	-.033555679	.22783662	.0025441814	.04151468	.076523446	.057699695	.0095690759	.01462709	-.022733819	.0057839649	.029169178	.015167875	-.039098233	.14663923	.53403115	.084899195	-.025474127	-.12985189	.11367787	.12066644	.20749353	.037677649	.011300794	-.036991283	.018457819	.11873663	.020909609	-.15159619	.0099743707	.01428442	.13053526	.023476215	-.14616062	.064595141	.20367227	.033908475	-.019851554	.095252067	.056237821	.071269453	.43224183	-.14391442
.08659298	.11251978	.14916112	-.18953836	.076680541	-.0036316388	-.003378636	.038174652	.068937011	.16147789	.084884226	.12994324	.11970134	.07169605	.14393334	.024526449	-.080485925	.035857234	.065777771	.083767481	-.11257472	.010463197	-.010110069	.051158946	.10571989	-.15490943	-.044045027	.21180241	.14236222	-.10399213	.033513237	.10811151	.1006297	.024430826	-.21078022	-.20443989	.017995248	.10193104	.14130293	-.063654035	-.06532377	-.13888796	.10647942	.049639098	.15446167	.043455552	.069279484	.055721853	.19092816	.088086113
.086474828	.089498192	.079005159	-.055981562	.13171817	.044948697	-.034461681	-.020999638	-.071139395	.094673537	.067451738	.23311754	.11722913	.050571434	-.0013889541	.08737243	-.019087572	.15981552	.047228999	.12043728	.033371825	.16065282	.31755537	.059282761	-.10992433	.12395664	.557275	.098976113	.22668983	-.026021242	.12108792	-.017951762	.060592558	.32018214	-.24332471	-.048989084	-.065044887	.088088147	.16738261	-.070225775	-.33167949	.024205431	.018314501	.038048528	.10280972	-.024019895	.055607334	.025669105	.15320079	-.05608622
-.0075362232	.13709402	-.14198099	.056580167	-.0058345506	-.019455386	-.012244449	.025907245	-.06138318	.11785191	.085977815	.060103334	.036119994	.0035068137	.049059097	.08121606	-.012760768	.12199925	.012863853	.0025084913	.0049984008	.018737609	.052051358	.11343212	.059399351	-.11586089	.31327167	.073888786	.033314828	-.042244293	.0094896303	.048445579	.10480099	.03535033	-.36601961	-.025297331	-.10631299	.059493735	.21151398	-.17876062	-.55560279	.060729321	.19651085	.043859169	.079759061	.10286235	.14813656	.25392053	.22556601	.053123627
